Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
19:28:43;-1.0;1572895724;103.275;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:44;0.0;1572895725;102.687;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:45;1.0;1572895726;102.17;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:46;2.0;1572895727;101.7;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:47;3.0;1572895728;102.484;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:48;4.0;1572895729;102.551;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:49;5.0;1572895730;103.048;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:50;6.0;1572895731;103.32;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:51;7.0;1572895732;103.297;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:52;8.0;1572895733;103.275;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:53;9.0;1572895734;103.048;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:54;10.0;1572895735;102.687;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:55;11.0;1572895736;102.192;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:56;12.0;1572895737;102.17;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:57;13.0;1572895738;101.924;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:58;14.0;1572895739;102.484;16.18067037940565;0.47590206998251916;-0.4248046875;
19:28:59;15.0;1572895740;102.461;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:00;16.0;1572895741;102.754;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:01;17.0;1572895742;102.777;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:02;18.0;1572895743;102.777;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:03;19.0;1572895744;103.297;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:04;20.0;1572895745;103.025;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:05;21.0;1572895746;103.433;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:06;22.0;1572895747;103.411;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:07;23.0;1572895748;103.229;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:08;24.0;1572895749;103.524;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:09;25.0;1572895750;103.365;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:10;26.0;1572895752;102.687;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:11;27.0;1572895753;102.89;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:12;28.0;1572895753;103.139;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:13;29.0;1572895754;102.642;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:14;30.0;1572895756;103.343;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:15;31.0;1572895756;103.32;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:16;32.0;1572895757;102.754;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:17;33.0;1572895759;102.98;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:18;34.0;1572895759;102.687;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:19;35.0;1572895760;101.901;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:20;36.0;1572895762;102.192;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:21;37.0;1572895762;101.901;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:22;38.0;1572895763;102.439;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:23;39.0;1572895765;102.957;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:24;40.0;1572895765;102.619;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:25;41.0;1572895767;102.845;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:26;42.0;1572895768;102.596;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:27;43.0;1572895768;102.912;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:28;44.0;1572895770;102.777;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:29;45.0;1572895771;103.116;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:30;46.0;1572895771;102.709;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:31;47.0;1572895773;102.147;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:32;48.0;1572895774;102.394;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:33;49.0;1572895774;102.08;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:34;50.0;1572895776;101.968;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:35;51.0;1572895777;102.529;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:36;52.0;1572895777;102.822;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:37;53.0;1572895779;102.822;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:38;54.0;1572895780;103.093;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:39;55.0;1572895781;103.275;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:40;56.0;1572895782;103.229;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:41;57.0;1572895783;103.502;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:42;58.0;1572895784;103.57;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:43;59.0;1572895785;102.799;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:44;60.0;1572895786;102.282;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:45;61.0;1572895787;102.058;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:46;62.0;1572895788;102.304;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:48;64.0;1572895789;102.304;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:49;65.0;1572895790;102.822;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:50;66.0;1572895791;102.754;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:51;67.0;1572895792;102.461;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:52;68.0;1572895793;102.709;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:53;69.0;1572895794;102.642;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:54;70.0;1572895795;103.161;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:55;71.0;1572895796;103.388;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:56;72.0;1572895797;103.388;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:57;73.0;1572895798;103.184;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:58;74.0;1572895799;102.709;16.18067037940565;0.47590206998251916;-0.4248046875;
19:29:59;75.0;1572895800;102.687;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:00;76.0;1572895801;102.506;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:01;77.0;1572895802;102.777;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:02;78.0;1572895803;102.709;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:03;79.0;1572895804;102.551;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:04;80.0;1572895805;103.116;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:06;82.0;1572895806;103.388;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:07;83.0;1572895808;103.093;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:08;84.0;1572895810;102.822;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:09;85.0;1572895810;102.619;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:10;86.0;1572895811;102.619;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:11;87.0;1572895813;102.596;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:12;88.0;1572895813;102.551;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:13;89.0;1572895814;102.732;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:14;90.0;1572895816;102.754;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:15;91.0;1572895816;103.071;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:16;92.0;1572895817;103.025;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:17;93.0;1572895819;103.071;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:18;94.0;1572895819;103.252;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:19;95.0;1572895820;102.935;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:20;96.0;1572895822;103.003;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:21;97.0;1572895823;102.215;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:22;98.0;1572895823;101.745;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:23;99.0;1572895824;102.08;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:24;100.0;1572895826;102.058;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:25;101.0;1572895826;102.574;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:26;102.0;1572895827;103.071;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:27;103.0;1572895829;102.709;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:28;104.0;1572895829;102.845;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:29;105.0;1572895830;103.433;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:30;106.0;1572895832;103.003;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:31;107.0;1572895832;103.003;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:32;108.0;1572895833;102.799;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:33;109.0;1572895835;102.461;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:34;110.0;1572895835;102.89;16.18067037940565;0.47590206998251916;-0.4248046875;
19:30:35;111.0;1572895837;103.252;16.18067037940565;0.47590206998251916;-0.4248046875;
