Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:13:42;-1.0;1572880423;102.664;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:43;0.0;1572880425;102.709;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:44;1.0;1572880426;102.125;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:45;2.0;1572880426;101.924;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:46;3.0;1572880427;102.102;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:47;4.0;1572880429;102.125;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:48;5.0;1572880429;102.529;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:49;6.0;1572880430;102.574;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:50;7.0;1572880431;102.417;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:51;8.0;1572880433;102.461;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:52;9.0;1572880433;102.215;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:53;10.0;1572880434;102.394;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:54;11.0;1572880436;102.237;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:55;12.0;1572880437;101.767;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:56;13.0;1572880438;101.767;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:57;14.0;1572880438;101.79;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:58;15.0;1572880439;101.924;16.18067037940565;0.47590206998251916;-0.4248046875;
15:13:59;16.0;1572880441;102.349;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:00;17.0;1572880442;102.529;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:01;18.0;1572880443;102.259;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:02;19.0;1572880443;102.506;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:03;20.0;1572880444;102.664;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:04;21.0;1572880446;102.417;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:05;22.0;1572880447;102.867;16.18067037940565;0.47590206998251916;-0.4248046875;
15:14:06;23.0;1572880447;102.754;16.18067037940565;0.47590206998251916;-0.4248046875;
