Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
10:58:40;-2.0;1572865122;101.567;16.68215371568283;0.49065157987302443;-0.4345703125;
10:58:41;-1.0;1572865123;101.411;19.565682899276617;0.5754612617434299;-0.49072265625;
10:58:42;0.0;1572865124;101.678;16.68215371568283;0.49065157987302443;-0.4345703125;
10:58:43;1.0;1572865124;102.058;16.807524549752127;0.4943389573456508;-0.43701171875;
10:58:44;2.0;1572865126;101.968;17.68512038823719;0.520150599654035;-0.4541015625;
10:58:45;3.0;1572865127;102.394;17.559749554167897;0.5164632221814087;-0.45166015625;
10:58:46;4.0;1572865127;102.125;16.68215371568283;0.49065157987302443;-0.4345703125;
10:58:47;5.0;1572865129;101.968;17.4343787200986;0.5127758447087823;-0.44921875;
10:58:48;6.0;1572865130;102.192;15.553816209059178;0.4574651826193876;-0.41259765625;
10:58:49;7.0;1572865130;101.901;19.064199562999438;0.5607117518529247;-0.48095703125;
10:58:50;8.0;1572865132;101.633;16.68215371568283;0.49065157987302443;-0.4345703125;
10:58:51;9.0;1572865133;101.834;18.311974558583668;0.5385874870171667;-0.46630859375;
10:58:52;10.0;1572865133;101.478;20.69402040590027;0.6086476589970669;-0.5126953125;
10:58:53;11.0;1572865135;101.678;17.81049122230649;0.5238379771266615;-0.45654296875;
10:58:54;12.0;1572865136;101.723;16.68215371568283;0.49065157987302443;-0.4345703125;
10:58:55;13.0;1572865137;101.322;17.559749554167897;0.5164632221814087;-0.45166015625;
10:58:56;14.0;1572865138;101.478;16.68215371568283;0.49065157987302443;-0.4345703125;
10:58:57;15.0;1572865139;101.544;17.81049122230649;0.5238379771266615;-0.45654296875;
10:58:59;17.0;1572865140;101.589;18.061232890445076;0.531212732071914;-0.46142578125;
10:59:00;18.0;1572865141;101.745;18.311974558583668;0.5385874870171667;-0.46630859375;
10:59:01;19.0;1572865142;101.611;16.68215371568283;0.49065157987302443;-0.4345703125;
10:59:02;20.0;1572865143;101.211;16.68215371568283;0.49065157987302443;-0.4345703125;
10:59:03;21.0;1572865144;101.123;17.183637051960012;0.5054010897635298;-0.4443359375;
10:59:04;22.0;1572865145;101.123;15.428445374989881;0.4537778051467612;-0.41015625;
10:59:05;23.0;1572865146;101.278;18.56271622672226;0.5459622419624194;-0.47119140625;
10:59:06;24.0;1572865147;101.455;16.431412047544242;0.48327682492777185;-0.4296875;
10:59:07;25.0;1572865148;101.3;17.559749554167897;0.5164632221814087;-0.45166015625;
10:59:08;26.0;1572865149;101.322;16.93289538382142;0.49802633481827707;-0.439453125;
10:59:09;27.0;1572865150;101.322;20.317907903692383;0.5975855265791877;-0.50537109375;
10:59:10;28.0;1572865151;100.99;17.05826621789072;0.5017137122909034;-0.44189453125;
10:59:11;29.0;1572865152;101.167;17.81049122230649;0.5238379771266615;-0.45654296875;
10:59:12;30.0;1572865153;101.344;16.431412047544242;0.48327682492777185;-0.4296875;
