Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:13:43;-1.0;1572902025;105.316;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:44;0.0;1572902025;105.618;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:45;1.0;1572902026;105.502;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:46;2.0;1572902028;105.432;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:47;3.0;1572902028;105.479;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:48;4.0;1572902029;105.224;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:49;5.0;1572902031;105.247;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:50;6.0;1572902031;105.085;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:51;7.0;1572902032;105.015;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:52;8.0;1572902034;105.224;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:53;9.0;1572902034;104.946;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:54;10.0;1572902035;105.409;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:55;11.0;1572902037;105.688;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:56;12.0;1572902037;105.968;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:57;13.0;1572902038;106.484;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:58;14.0;1572902040;105.922;16.18067037940565;0.47590206998251916;-0.4248046875;
21:13:59;15.0;1572902040;105.922;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:00;16.0;1572902041;105.688;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:01;17.0;1572902043;105.502;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:02;18.0;1572902044;105.758;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:03;19.0;1572902044;105.502;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:04;20.0;1572902046;104.969;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:05;21.0;1572902047;104.646;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:06;22.0;1572902047;104.141;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:07;23.0;1572902048;103.912;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:08;24.0;1572902050;104.141;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:09;25.0;1572902051;104.439;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:10;26.0;1572902051;104.992;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:11;27.0;1572902052;104.715;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:12;28.0;1572902054;105.062;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:13;29.0;1572902055;105.316;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:14;30.0;1572902055;105.015;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:15;31.0;1572902057;105.502;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:16;32.0;1572902058;105.898;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:17;33.0;1572902058;105.386;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:18;34.0;1572902060;105.456;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:19;35.0;1572902061;105.247;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:20;36.0;1572902062;104.807;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:21;37.0;1572902063;105.062;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:22;38.0;1572902064;104.969;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:23;39.0;1572902065;105.502;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:24;40.0;1572902066;105.712;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:25;41.0;1572902067;105.968;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:26;42.0;1572902068;105.735;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:27;43.0;1572902069;105.922;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:28;44.0;1572902070;105.712;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:29;45.0;1572902071;104.946;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:31;47.0;1572902072;105.247;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:32;48.0;1572902073;104.508;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:33;49.0;1572902074;104.187;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:34;50.0;1572902075;104.738;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:35;51.0;1572902076;104.738;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:36;52.0;1572902077;104.761;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:37;53.0;1572902078;105.015;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:38;54.0;1572902079;105.27;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:39;55.0;1572902080;105.525;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:40;56.0;1572902081;106.038;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:41;57.0;1572902082;106.366;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:42;58.0;1572902083;106.273;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:43;59.0;1572902084;106.015;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:44;60.0;1572902085;105.665;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:45;61.0;1572902086;105.409;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:46;62.0;1572902087;104.946;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:47;63.0;1572902088;105.154;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:48;64.0;1572902089;105.27;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:49;65.0;1572902090;105.224;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:50;66.0;1572902091;105.224;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:51;67.0;1572902092;105.224;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:52;68.0;1572902094;105.177;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:53;69.0;1572902094;105.154;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:54;70.0;1572902095;105.363;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:55;71.0;1572902097;105.131;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:56;72.0;1572902097;105.131;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:57;73.0;1572902098;104.923;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:58;74.0;1572902100;105.224;16.18067037940565;0.47590206998251916;-0.4248046875;
21:14:59;75.0;1572902100;104.9;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:00;76.0;1572902101;104.669;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:01;77.0;1572902102;105.386;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:02;78.0;1572902104;105.131;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:03;79.0;1572902104;105.2;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:04;80.0;1572902105;105.479;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:05;81.0;1572902107;104.992;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:06;82.0;1572902107;104.969;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:07;83.0;1572902108;105.2;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:08;84.0;1572902110;105.409;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:09;85.0;1572902110;105.363;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:10;86.0;1572902112;105.618;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:11;87.0;1572902113;105.665;16.18067037940565;0.47590206998251916;-0.4248046875;
21:15:12;88.0;1572902113;105.665;16.18067037940565;0.47590206998251916;-0.4248046875;
