Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
18:00:21;-2.0;1573236023;96.065;18.53965059307648;0.4917679202407554;-0.458984375;
18:00:22;-1.0;1573236023;96.611;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:23;0.0;1573236024;96.107;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:24;1.0;1573236026;95.773;22.42738922125307;0.5948909607759434;-0.5322265625;
18:00:25;2.0;1573236027;96.023;18.79883316828825;0.4986427896097679;-0.4638671875;
18:00:26;3.0;1573236027;95.71;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:27;4.0;1573236029;96.002;16.984555141805842;0.45051870402668015;-0.4296875;
18:00:28;5.0;1573236030;96.044;19.058015743500025;0.5055176589787804;-0.46875;
18:00:29;6.0;1573236030;95.544;18.92842445589414;0.5020802242942742;-0.46630859375;
18:00:30;7.0;1573236031;95.523;19.57638089392357;0.5192673977168055;-0.478515625;
18:00:31;8.0;1573236033;95.461;19.705972181529457;0.5227048324013118;-0.48095703125;
18:00:32;9.0;1573236034;95.731;19.446789606317687;0.5158299630322993;-0.47607421875;
18:00:33;10.0;1573236034;95.961;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:34;11.0;1573236036;96.023;18.280468017864706;0.48489305087174284;-0.4541015625;
18:00:35;12.0;1573236037;96.337;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:36;13.0;1573236038;95.815;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:37;14.0;1573236039;95.898;19.058015743500025;0.5055176589787804;-0.46875;
18:00:38;15.0;1573236040;95.898;18.669241880682367;0.4952053549252617;-0.46142578125;
18:00:39;16.0;1573236041;95.586;19.058015743500025;0.5055176589787804;-0.46875;
18:00:40;17.0;1573236041;95.815;18.79883316828825;0.4986427896097679;-0.4638671875;
18:00:41;18.0;1573236043;95.752;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:42;19.0;1573236044;95.982;18.669241880682367;0.4952053549252617;-0.46142578125;
18:00:43;20.0;1573236045;95.71;19.446789606317687;0.5158299630322993;-0.47607421875;
18:00:44;21.0;1573236046;95.731;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:45;22.0;1573236047;96.275;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:46;23.0;1573236048;96.212;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:48;25.0;1573236049;96.779;18.669241880682367;0.4952053549252617;-0.46142578125;
18:00:49;26.0;1573236050;96.8;18.669241880682367;0.4952053549252617;-0.46142578125;
18:00:50;27.0;1573236051;96.758;19.446789606317687;0.5158299630322993;-0.47607421875;
18:00:51;28.0;1573236052;96.632;19.187607031105912;0.5089550936632867;-0.47119140625;
18:00:52;29.0;1573236053;96.107;19.57638089392357;0.5192673977168055;-0.478515625;
18:00:53;30.0;1573236054;96.4;19.446789606317687;0.5158299630322993;-0.47607421875;
18:00:54;31.0;1573236055;95.919;18.92842445589414;0.5020802242942742;-0.46630859375;
18:00:55;32.0;1573236056;95.648;18.79883316828825;0.4986427896097679;-0.4638671875;
18:00:56;33.0;1573236057;96.128;18.92842445589414;0.5020802242942742;-0.46630859375;
