Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
20:20:21;-2.0;1573244423;97.244;18.410059305470593;0.48833048555624914;-0.45654296875;
20:20:22;-1.0;1573244423;97.265;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:23;0.0;1573244425;97.265;18.92842445589414;0.5020802242942742;-0.46630859375;
20:20:24;1.0;1573244425;96.99;18.79883316828825;0.4986427896097679;-0.4638671875;
20:20:25;2.0;1573244427;96.716;19.446789606317687;0.5158299630322993;-0.47607421875;
20:20:26;3.0;1573244427;96.737;19.058015743500025;0.5055176589787804;-0.46875;
20:20:27;4.0;1573244428;95.961;19.058015743500025;0.5055176589787804;-0.46875;
20:20:28;5.0;1573244430;95.669;19.446789606317687;0.5158299630322993;-0.47607421875;
20:20:29;6.0;1573244431;95.648;18.79883316828825;0.4986427896097679;-0.4638671875;
20:20:30;7.0;1573244431;95.606;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:31;8.0;1573244433;96.107;19.317198318711796;0.5123925283477929;-0.4736328125;
20:20:32;9.0;1573244434;96.632;18.410059305470593;0.48833048555624914;-0.45654296875;
20:20:33;10.0;1573244434;96.948;18.92842445589414;0.5020802242942742;-0.46630859375;
20:20:34;11.0;1573244436;96.99;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:35;12.0;1573244437;97.563;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:36;13.0;1573244437;97.308;18.79883316828825;0.4986427896097679;-0.4638671875;
20:20:37;14.0;1573244439;96.99;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:38;15.0;1573244440;96.927;19.058015743500025;0.5055176589787804;-0.46875;
20:20:39;16.0;1573244440;97.159;19.058015743500025;0.5055176589787804;-0.46875;
20:20:40;17.0;1573244442;97.159;19.058015743500025;0.5055176589787804;-0.46875;
20:20:41;18.0;1573244442;97.117;18.92842445589414;0.5020802242942742;-0.46630859375;
20:20:42;19.0;1573244444;96.863;18.79883316828825;0.4986427896097679;-0.4638671875;
20:20:43;20.0;1573244445;96.044;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:44;21.0;1573244446;96.358;18.92842445589414;0.5020802242942742;-0.46630859375;
20:20:45;22.0;1573244447;96.653;18.79883316828825;0.4986427896097679;-0.4638671875;
20:20:46;23.0;1573244448;96.674;19.058015743500025;0.5055176589787804;-0.46875;
20:20:48;25.0;1573244449;97.054;19.317198318711796;0.5123925283477929;-0.4736328125;
20:20:49;26.0;1573244450;96.695;19.446789606317687;0.5158299630322993;-0.47607421875;
20:20:50;27.0;1573244451;97.032;19.058015743500025;0.5055176589787804;-0.46875;
20:20:51;28.0;1573244452;97.286;18.53965059307648;0.4917679202407554;-0.458984375;
20:20:52;29.0;1573244453;96.948;19.058015743500025;0.5055176589787804;-0.46875;
20:20:53;30.0;1573244454;96.695;18.53965059307648;0.4917679202407554;-0.458984375;
20:20:54;31.0;1573244455;96.358;22.1682066460413;0.5880160914069309;-0.52734375;
20:20:55;32.0;1573244456;96.4;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:56;33.0;1573244457;96.421;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:57;34.0;1573244458;96.484;19.446789606317687;0.5158299630322993;-0.47607421875;
20:20:58;35.0;1573244459;96.779;19.187607031105912;0.5089550936632867;-0.47119140625;
20:20:59;36.0;1573244460;96.568;19.317198318711796;0.5123925283477929;-0.4736328125;
20:21:00;37.0;1573244461;97.308;18.280468017864706;0.48489305087174284;-0.4541015625;
20:21:01;38.0;1573244462;97.18;19.187607031105912;0.5089550936632867;-0.47119140625;
20:21:02;39.0;1573244463;96.589;19.187607031105912;0.5089550936632867;-0.47119140625;
20:21:03;40.0;1573244464;96.821;19.187607031105912;0.5089550936632867;-0.47119140625;
20:21:04;41.0;1573244465;96.316;19.187607031105912;0.5089550936632867;-0.47119140625;
20:21:05;42.0;1573244466;96.716;19.187607031105912;0.5089550936632867;-0.47119140625;
20:21:06;43.0;1573244467;97.032;18.79883316828825;0.4986427896097679;-0.4638671875;
20:21:07;44.0;1573244468;96.674;19.187607031105912;0.5089550936632867;-0.47119140625;
