Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
05:20:23;-1.0;1573276825;96.779;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:24;0.0;1573276826;96.589;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:25;1.0;1573276827;96.568;18.79883316828825;0.4986427896097679;-0.4638671875;
05:20:26;2.0;1573276828;96.653;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:27;3.0;1573276829;96.086;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:28;4.0;1573276830;96.023;18.280468017864706;0.48489305087174284;-0.4541015625;
05:20:29;5.0;1573276831;96.295;19.058015743500025;0.5055176589787804;-0.46875;
05:20:30;6.0;1573276832;96.526;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:31;7.0;1573276833;97.054;19.317198318711796;0.5123925283477929;-0.4736328125;
05:20:33;9.0;1573276833;96.526;19.058015743500025;0.5055176589787804;-0.46875;
05:20:34;10.0;1573276835;96.463;19.058015743500025;0.5055176589787804;-0.46875;
05:20:35;11.0;1573276836;96.233;19.058015743500025;0.5055176589787804;-0.46875;
05:20:36;12.0;1573276837;95.731;19.317198318711796;0.5123925283477929;-0.4736328125;
05:20:37;13.0;1573276838;95.982;22.816163084070727;0.6052032648294622;-0.53955078125;
05:20:38;14.0;1573276839;95.773;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:39;15.0;1573276840;95.731;20.483519907164776;0.5433294405083494;-0.49560546875;
05:20:40;16.0;1573276841;95.752;19.317198318711796;0.5123925283477929;-0.4736328125;
05:20:41;17.0;1573276842;96.002;19.058015743500025;0.5055176589787804;-0.46875;
05:20:42;18.0;1573276843;96.233;18.92842445589414;0.5020802242942742;-0.46630859375;
05:20:43;19.0;1573276844;96.547;18.669241880682367;0.4952053549252617;-0.46142578125;
05:20:44;20.0;1573276845;96.233;19.058015743500025;0.5055176589787804;-0.46875;
05:20:45;21.0;1573276846;95.773;18.280468017864706;0.48489305087174284;-0.4541015625;
05:20:46;22.0;1573276847;95.565;18.410059305470593;0.48833048555624914;-0.45654296875;
05:20:47;23.0;1573276848;95.544;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:48;24.0;1573276849;95.815;19.058015743500025;0.5055176589787804;-0.46875;
05:20:49;25.0;1573276850;96.044;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:50;26.0;1573276851;96.295;19.57638089392357;0.5192673977168055;-0.478515625;
05:20:51;27.0;1573276852;95.982;21.909024070829524;0.5811412220379184;-0.5224609375;
05:20:52;28.0;1573276853;95.71;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:53;29.0;1573276854;96.191;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:54;30.0;1573276855;95.877;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:55;31.0;1573276856;95.94;19.187607031105912;0.5089550936632867;-0.47119140625;
05:20:56;32.0;1573276857;96.526;19.058015743500025;0.5055176589787804;-0.46875;
05:20:57;33.0;1573276858;96.002;18.410059305470593;0.48833048555624914;-0.45654296875;
05:20:58;34.0;1573276859;96.086;19.058015743500025;0.5055176589787804;-0.46875;
05:20:59;35.0;1573276861;96.295;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:00;36.0;1573276861;96.044;19.058015743500025;0.5055176589787804;-0.46875;
05:21:01;37.0;1573276862;96.316;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:02;38.0;1573276863;96.821;19.058015743500025;0.5055176589787804;-0.46875;
05:21:03;39.0;1573276864;96.842;19.317198318711796;0.5123925283477929;-0.4736328125;
05:21:04;40.0;1573276865;96.758;18.79883316828825;0.4986427896097679;-0.4638671875;
05:21:05;41.0;1573276866;96.275;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:06;42.0;1573276868;95.815;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:07;43.0;1573276868;95.815;19.058015743500025;0.5055176589787804;-0.46875;
05:21:08;44.0;1573276870;96.086;18.150876730258823;0.48145561618723665;-0.45166015625;
05:21:09;45.0;1573276870;96.337;17.114146429411733;0.4539561387111865;-0.43212890625;
05:21:10;46.0;1573276872;96.254;19.058015743500025;0.5055176589787804;-0.46875;
05:21:11;47.0;1573276872;96.086;17.502920292229387;0.4642684427647052;-0.439453125;
05:21:12;48.0;1573276873;95.836;19.058015743500025;0.5055176589787804;-0.46875;
05:21:13;49.0;1573276875;95.836;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:14;50.0;1573276875;95.606;21.261067632800092;0.563954048615387;-0.51025390625;
05:21:15;51.0;1573276877;95.856;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:16;52.0;1573276877;95.898;19.57638089392357;0.5192673977168055;-0.478515625;
05:21:17;53.0;1573276879;96.212;19.446789606317687;0.5158299630322993;-0.47607421875;
05:21:18;54.0;1573276879;96.674;19.57638089392357;0.5192673977168055;-0.478515625;
05:21:19;55.0;1573276881;96.653;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:20;56.0;1573276882;96.863;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:21;57.0;1573276883;96.8;18.92842445589414;0.5020802242942742;-0.46630859375;
05:21:22;58.0;1573276884;96.842;17.632511579835278;0.46770587744921155;-0.44189453125;
05:21:23;59.0;1573276885;96.589;19.317198318711796;0.5123925283477929;-0.4736328125;
05:21:24;60.0;1573276886;96.086;19.058015743500025;0.5055176589787804;-0.46875;
05:21:25;61.0;1573276887;95.606;15.559050978141096;0.4127069224971113;-0.40283203125;
05:21:26;62.0;1573276888;95.15;19.058015743500025;0.5055176589787804;-0.46875;
05:21:27;63.0;1573276888;95.419;19.317198318711796;0.5123925283477929;-0.4736328125;
05:21:28;64.0;1573276890;95.961;19.317198318711796;0.5123925283477929;-0.4736328125;
05:21:29;65.0;1573276890;95.919;19.058015743500025;0.5055176589787804;-0.46875;
05:21:30;66.0;1573276892;96.128;21.001885057588318;0.5570791792463744;-0.50537109375;
05:21:31;67.0;1573276892;96.086;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:32;68.0;1573276894;96.065;19.058015743500025;0.5055176589787804;-0.46875;
05:21:33;69.0;1573276895;96.002;19.058015743500025;0.5055176589787804;-0.46875;
05:21:34;70.0;1573276896;96.212;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:35;71.0;1573276897;96.505;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:37;73.0;1573276898;96.611;19.058015743500025;0.5055176589787804;-0.46875;
05:21:38;74.0;1573276899;97.202;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:39;75.0;1573276900;96.927;18.92842445589414;0.5020802242942742;-0.46630859375;
05:21:40;76.0;1573276901;96.358;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:41;77.0;1573276902;96.002;20.872293769982434;0.5536417445618682;-0.5029296875;
05:21:42;78.0;1573276903;95.94;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:43;79.0;1573276904;95.71;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:44;80.0;1573276905;95.254;19.317198318711796;0.5123925283477929;-0.4736328125;
05:21:45;81.0;1573276906;94.985;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:46;82.0;1573276907;95.088;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:47;83.0;1573276908;95.067;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:48;84.0;1573276909;95.794;18.410059305470593;0.48833048555624914;-0.45654296875;
05:21:49;85.0;1573276910;95.815;19.058015743500025;0.5055176589787804;-0.46875;
05:21:50;86.0;1573276911;95.461;19.058015743500025;0.5055176589787804;-0.46875;
05:21:51;87.0;1573276912;95.752;19.058015743500025;0.5055176589787804;-0.46875;
05:21:52;88.0;1573276913;95.254;18.92842445589414;0.5020802242942742;-0.46630859375;
05:21:53;89.0;1573276914;95.71;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:54;90.0;1573276915;95.752;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:55;91.0;1573276916;95.794;19.57638089392357;0.5192673977168055;-0.478515625;
05:21:56;92.0;1573276917;96.086;19.058015743500025;0.5055176589787804;-0.46875;
05:21:57;93.0;1573276918;95.877;20.35392861955889;0.5398920058238432;-0.4931640625;
05:21:58;94.0;1573276919;95.856;19.187607031105912;0.5089550936632867;-0.47119140625;
05:21:59;95.0;1573276920;96.023;18.92842445589414;0.5020802242942742;-0.46630859375;
05:22:00;96.0;1573276921;95.669;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:01;97.0;1573276922;95.606;19.058015743500025;0.5055176589787804;-0.46875;
05:22:02;98.0;1573276923;95.606;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:03;99.0;1573276925;95.15;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:04;100.0;1573276925;95.503;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:05;101.0;1573276927;95.523;19.317198318711796;0.5123925283477929;-0.4736328125;
05:22:06;102.0;1573276927;95.773;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:07;103.0;1573276928;96.254;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:08;104.0;1573276929;96.149;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:09;105.0;1573276930;95.919;19.317198318711796;0.5123925283477929;-0.4736328125;
05:22:10;106.0;1573276931;95.71;19.058015743500025;0.5055176589787804;-0.46875;
05:22:11;107.0;1573276932;95.565;19.317198318711796;0.5123925283477929;-0.4736328125;
05:22:12;108.0;1573276933;95.648;19.058015743500025;0.5055176589787804;-0.46875;
05:22:13;109.0;1573276934;96.149;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:14;110.0;1573276936;96.086;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:15;111.0;1573276936;95.69;19.058015743500025;0.5055176589787804;-0.46875;
05:22:16;112.0;1573276938;95.669;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:17;113.0;1573276938;95.419;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:18;114.0;1573276940;95.461;18.79883316828825;0.4986427896097679;-0.4638671875;
05:22:19;115.0;1573276940;96.316;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:20;116.0;1573276942;96.044;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:21;117.0;1573276943;96.044;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:22;118.0;1573276943;96.002;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:23;119.0;1573276945;95.752;19.058015743500025;0.5055176589787804;-0.46875;
05:22:24;120.0;1573276945;95.961;18.92842445589414;0.5020802242942742;-0.46630859375;
05:22:25;121.0;1573276947;95.982;18.92842445589414;0.5020802242942742;-0.46630859375;
05:22:26;122.0;1573276947;95.752;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:27;123.0;1573276949;95.523;14.781503252505777;0.3920823143900736;-0.38818359375;
05:22:28;124.0;1573276950;95.357;15.818233553352869;0.4195817918661238;-0.40771484375;
05:22:29;125.0;1573276951;95.067;18.410059305470593;0.48833048555624914;-0.45654296875;
05:22:30;126.0;1573276951;95.129;18.79883316828825;0.4986427896097679;-0.4638671875;
05:22:31;127.0;1573276953;95.316;19.058015743500025;0.5055176589787804;-0.46875;
05:22:32;128.0;1573276954;95.565;19.57638089392357;0.5192673977168055;-0.478515625;
05:22:33;129.0;1573276954;95.815;19.058015743500025;0.5055176589787804;-0.46875;
05:22:34;130.0;1573276956;95.773;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:35;131.0;1573276957;95.233;19.187607031105912;0.5089550936632867;-0.47119140625;
05:22:36;132.0;1573276958;94.944;19.317198318711796;0.5123925283477929;-0.4736328125;
05:22:37;133.0;1573276959;94.779;19.187607031105912;0.5089550936632867;-0.47119140625;
