Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
09:20:24;-1.0;1573291225;97.925;19.446789606317687;0.5158299630322993;-0.47607421875;
09:20:25;0.0;1573291226;97.669;19.058015743500025;0.5055176589787804;-0.46875;
09:20:26;1.0;1573291227;97.18;19.317198318711796;0.5123925283477929;-0.4736328125;
09:20:27;2.0;1573291228;97.712;19.058015743500025;0.5055176589787804;-0.46875;
09:20:28;3.0;1573291229;97.946;19.57638089392357;0.5192673977168055;-0.478515625;
09:20:29;4.0;1573291230;98.504;19.058015743500025;0.5055176589787804;-0.46875;
09:20:30;5.0;1573291231;99.064;18.79883316828825;0.4986427896097679;-0.4638671875;
09:20:31;6.0;1573291232;98.525;19.058015743500025;0.5055176589787804;-0.46875;
09:20:32;7.0;1573291233;98.332;19.317198318711796;0.5123925283477929;-0.4736328125;
09:20:33;8.0;1573291234;97.754;19.446789606317687;0.5158299630322993;-0.47607421875;
09:20:34;9.0;1573291235;97.18;19.058015743500025;0.5055176589787804;-0.46875;
09:20:35;10.0;1573291237;96.884;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:36;11.0;1573291237;96.821;19.317198318711796;0.5123925283477929;-0.4736328125;
09:20:37;12.0;1573291239;96.863;19.058015743500025;0.5055176589787804;-0.46875;
09:20:38;13.0;1573291239;96.821;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:39;14.0;1573291241;96.842;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:40;15.0;1573291242;97.138;19.058015743500025;0.5055176589787804;-0.46875;
09:20:41;16.0;1573291243;97.414;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:42;17.0;1573291244;97.478;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:43;18.0;1573291245;97.499;18.150876730258823;0.48145561618723665;-0.45166015625;
09:20:44;19.0;1573291246;97.202;18.92842445589414;0.5020802242942742;-0.46630859375;
09:20:45;20.0;1573291247;97.18;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:46;21.0;1573291248;97.456;18.669241880682367;0.4952053549252617;-0.46142578125;
09:20:47;22.0;1573291249;97.393;19.317198318711796;0.5123925283477929;-0.4736328125;
09:20:48;23.0;1573291250;97.159;18.53965059307648;0.4917679202407554;-0.458984375;
09:20:49;24.0;1573291251;97.096;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:50;25.0;1573291252;97.371;19.187607031105912;0.5089550936632867;-0.47119140625;
09:20:51;26.0;1573291253;97.69;19.058015743500025;0.5055176589787804;-0.46875;
09:20:52;27.0;1573291254;97.968;19.058015743500025;0.5055176589787804;-0.46875;
09:20:53;28.0;1573291255;98.053;19.317198318711796;0.5123925283477929;-0.4736328125;
09:20:54;29.0;1573291256;97.435;18.79883316828825;0.4986427896097679;-0.4638671875;
09:20:55;30.0;1573291257;97.138;18.79883316828825;0.4986427896097679;-0.4638671875;
09:20:56;31.0;1573291258;97.669;19.83556346913534;0.526142267085818;-0.4833984375;
09:20:57;32.0;1573291259;97.925;19.187607031105912;0.5089550936632867;-0.47119140625;
