Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
19:00:21;-1.0;1573239623;97.35;18.92842445589414;0.5020802242942742;-0.46630859375;
19:00:22;0.0;1573239624;97.584;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:23;1.0;1573239624;97.648;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:24;2.0;1573239626;97.968;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:25;3.0;1573239627;97.776;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:26;4.0;1573239627;97.818;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:27;5.0;1573239629;97.478;18.79883316828825;0.4986427896097679;-0.4638671875;
19:00:28;6.0;1573239630;97.138;19.058015743500025;0.5055176589787804;-0.46875;
19:00:29;7.0;1573239630;97.308;18.92842445589414;0.5020802242942742;-0.46630859375;
19:00:30;8.0;1573239632;97.563;19.058015743500025;0.5055176589787804;-0.46875;
19:00:31;9.0;1573239633;97.286;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:32;10.0;1573239634;97.096;18.92842445589414;0.5020802242942742;-0.46630859375;
19:00:33;11.0;1573239635;96.674;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:34;12.0;1573239636;96.358;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:35;13.0;1573239637;96.065;19.96515475674123;0.5295797017703244;-0.48583984375;
19:00:36;14.0;1573239638;96.589;19.058015743500025;0.5055176589787804;-0.46875;
19:00:37;15.0;1573239639;96.589;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:39;17.0;1573239640;96.632;18.92842445589414;0.5020802242942742;-0.46630859375;
19:00:40;18.0;1573239641;96.674;18.92842445589414;0.5020802242942742;-0.46630859375;
19:00:41;19.0;1573239642;96.379;16.207007416170526;0.42989409591964256;-0.4150390625;
19:00:42;20.0;1573239643;97.138;19.317198318711796;0.5123925283477929;-0.4736328125;
19:00:43;21.0;1573239644;97.096;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:44;22.0;1573239645;97.308;19.317198318711796;0.5123925283477929;-0.4736328125;
19:00:45;23.0;1573239646;97.308;19.187607031105912;0.5089550936632867;-0.47119140625;
19:00:46;24.0;1573239647;96.8;18.79883316828825;0.4986427896097679;-0.4638671875;
19:00:47;25.0;1573239648;96.863;18.79883316828825;0.4986427896097679;-0.4638671875;
19:00:48;26.0;1573239649;97.159;19.317198318711796;0.5123925283477929;-0.4736328125;
19:00:49;27.0;1573239650;97.138;19.446789606317687;0.5158299630322993;-0.47607421875;
19:00:50;28.0;1573239651;97.35;19.57638089392357;0.5192673977168055;-0.478515625;
