Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:20:21;-2.0;1573248023;96.737;19.187607031105912;0.5089550936632867;-0.47119140625;
21:20:22;-1.0;1573248023;96.358;19.57638089392357;0.5192673977168055;-0.478515625;
21:20:23;0.0;1573248025;96.568;18.280468017864706;0.48489305087174284;-0.4541015625;
21:20:24;1.0;1573248025;96.358;19.446789606317687;0.5158299630322993;-0.47607421875;
21:20:25;2.0;1573248027;96.128;19.058015743500025;0.5055176589787804;-0.46875;
21:20:26;3.0;1573248028;97.011;19.446789606317687;0.5158299630322993;-0.47607421875;
21:20:27;4.0;1573248028;97.52;18.92842445589414;0.5020802242942742;-0.46630859375;
21:20:28;5.0;1573248030;97.776;19.317198318711796;0.5123925283477929;-0.4736328125;
21:20:29;6.0;1573248031;97.776;23.593710809706046;0.6258278729364999;-0.55419921875;
21:20:30;7.0;1573248031;96.906;19.058015743500025;0.5055176589787804;-0.46875;
21:20:31;8.0;1573248033;96.653;19.187607031105912;0.5089550936632867;-0.47119140625;
21:20:32;9.0;1573248034;96.863;18.79883316828825;0.4986427896097679;-0.4638671875;
21:20:33;10.0;1573248034;96.906;19.058015743500025;0.5055176589787804;-0.46875;
21:20:34;11.0;1573248036;97.202;19.57638089392357;0.5192673977168055;-0.478515625;
21:20:35;12.0;1573248037;96.611;18.79883316828825;0.4986427896097679;-0.4638671875;
21:20:36;13.0;1573248038;96.4;18.79883316828825;0.4986427896097679;-0.4638671875;
21:20:37;14.0;1573248039;96.358;19.187607031105912;0.5089550936632867;-0.47119140625;
21:20:38;15.0;1573248040;96.632;19.317198318711796;0.5123925283477929;-0.4736328125;
21:20:41;18.0;1573248041;97.138;18.669241880682367;0.4952053549252617;-0.46142578125;
21:20:42;19.0;1573248043;97.138;18.92842445589414;0.5020802242942742;-0.46630859375;
21:20:43;20.0;1573248044;96.547;19.058015743500025;0.5055176589787804;-0.46875;
21:20:44;21.0;1573248045;96.275;18.92842445589414;0.5020802242942742;-0.46630859375;
21:20:45;22.0;1573248046;96.295;19.446789606317687;0.5158299630322993;-0.47607421875;
21:20:46;23.0;1573248047;96.547;19.058015743500025;0.5055176589787804;-0.46875;
21:20:47;24.0;1573248048;97.117;18.669241880682367;0.4952053549252617;-0.46142578125;
21:20:48;25.0;1573248049;97.138;18.92842445589414;0.5020802242942742;-0.46630859375;
21:20:49;26.0;1573248050;97.138;18.92842445589414;0.5020802242942742;-0.46630859375;
21:20:50;27.0;1573248051;96.906;18.79883316828825;0.4986427896097679;-0.4638671875;
21:20:51;28.0;1573248052;96.4;19.058015743500025;0.5055176589787804;-0.46875;
21:20:52;29.0;1573248053;96.674;18.669241880682367;0.4952053549252617;-0.46142578125;
21:20:53;30.0;1573248054;96.927;18.92842445589414;0.5020802242942742;-0.46630859375;
21:20:54;31.0;1573248055;96.589;19.705972181529457;0.5227048324013118;-0.48095703125;
21:20:55;32.0;1573248056;96.589;20.094746044347115;0.5330171364548306;-0.48828125;
21:20:56;33.0;1573248057;96.526;19.058015743500025;0.5055176589787804;-0.46875;
21:20:57;34.0;1573248058;96.254;19.058015743500025;0.5055176589787804;-0.46875;
21:20:58;35.0;1573248059;96.589;19.317198318711796;0.5123925283477929;-0.4736328125;
21:20:59;36.0;1573248060;96.863;18.79883316828825;0.4986427896097679;-0.4638671875;
21:21:00;37.0;1573248061;96.653;19.058015743500025;0.5055176589787804;-0.46875;
21:21:01;38.0;1573248062;96.948;18.79883316828825;0.4986427896097679;-0.4638671875;
21:21:02;39.0;1573248063;96.611;19.317198318711796;0.5123925283477929;-0.4736328125;
21:21:03;40.0;1573248064;96.065;19.187607031105912;0.5089550936632867;-0.47119140625;
21:21:04;41.0;1573248065;96.316;19.317198318711796;0.5123925283477929;-0.4736328125;
21:21:05;42.0;1573248066;96.107;18.79883316828825;0.4986427896097679;-0.4638671875;
21:21:06;43.0;1573248067;96.442;18.79883316828825;0.4986427896097679;-0.4638671875;
21:21:07;44.0;1573248069;96.716;19.57638089392357;0.5192673977168055;-0.478515625;
21:21:08;45.0;1573248069;96.463;19.187607031105912;0.5089550936632867;-0.47119140625;
21:21:09;46.0;1573248070;96.611;18.669241880682367;0.4952053549252617;-0.46142578125;
21:21:10;47.0;1573248072;96.358;19.705972181529457;0.5227048324013118;-0.48095703125;
21:21:11;48.0;1573248072;96.884;18.79883316828825;0.4986427896097679;-0.4638671875;
21:21:12;49.0;1573248073;97.435;19.705972181529457;0.5227048324013118;-0.48095703125;
21:21:13;50.0;1573248075;97.223;19.187607031105912;0.5089550936632867;-0.47119140625;
