Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
05:00:23;-1.0;1573275624;95.171;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:24;0.0;1573275625;94.614;19.317198318711796;0.5123925283477929;-0.4736328125;
05:00:25;1.0;1573275626;95.606;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:26;2.0;1573275627;95.919;20.61311119477066;0.5467668751928557;-0.498046875;
05:00:27;3.0;1573275628;95.961;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:28;4.0;1573275629;96.505;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:29;5.0;1573275630;96.295;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:30;6.0;1573275631;96.821;19.058015743500025;0.5055176589787804;-0.46875;
05:00:31;7.0;1573275632;96.295;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:32;8.0;1573275633;96.065;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:33;9.0;1573275634;95.482;18.92842445589414;0.5020802242942742;-0.46630859375;
05:00:34;10.0;1573275635;95.047;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:35;11.0;1573275636;95.586;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:36;12.0;1573275637;95.544;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:37;13.0;1573275638;95.586;19.317198318711796;0.5123925283477929;-0.4736328125;
05:00:38;14.0;1573275639;95.856;19.058015743500025;0.5055176589787804;-0.46875;
05:00:39;15.0;1573275640;95.856;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:40;16.0;1573275642;96.149;19.317198318711796;0.5123925283477929;-0.4736328125;
05:00:41;17.0;1573275642;96.421;19.446789606317687;0.5158299630322993;-0.47607421875;
05:00:42;18.0;1573275643;96.295;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:43;19.0;1573275644;96.275;16.466189991382297;0.43676896528865505;-0.419921875;
05:00:44;20.0;1573275645;96.023;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:45;21.0;1573275647;96.065;18.92842445589414;0.5020802242942742;-0.46630859375;
05:00:46;22.0;1573275647;96.379;19.058015743500025;0.5055176589787804;-0.46875;
05:00:47;23.0;1573275649;96.611;19.058015743500025;0.5055176589787804;-0.46875;
05:00:48;24.0;1573275649;96.568;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:49;25.0;1573275650;96.821;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:50;26.0;1573275651;96.589;19.058015743500025;0.5055176589787804;-0.46875;
05:00:51;27.0;1573275652;96.653;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:52;28.0;1573275653;96.716;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:53;29.0;1573275654;96.107;19.187607031105912;0.5089550936632867;-0.47119140625;
05:00:54;30.0;1573275656;95.544;19.317198318711796;0.5123925283477929;-0.4736328125;
05:00:55;31.0;1573275656;95.274;17.76210286744116;0.4711433121337178;-0.4443359375;
05:00:56;32.0;1573275657;95.419;18.92842445589414;0.5020802242942742;-0.46630859375;
05:00:57;33.0;1573275659;96.002;18.79883316828825;0.4986427896097679;-0.4638671875;
05:00:58;34.0;1573275659;96.275;19.058015743500025;0.5055176589787804;-0.46875;
05:00:59;35.0;1573275661;95.731;19.446789606317687;0.5158299630322993;-0.47607421875;
05:01:00;36.0;1573275662;95.274;19.705972181529457;0.5227048324013118;-0.48095703125;
05:01:01;37.0;1573275662;94.902;19.317198318711796;0.5123925283477929;-0.4736328125;
05:01:02;38.0;1573275664;94.902;19.058015743500025;0.5055176589787804;-0.46875;
05:01:03;39.0;1573275664;95.503;19.317198318711796;0.5123925283477929;-0.4736328125;
05:01:04;40.0;1573275666;95.794;18.669241880682367;0.4952053549252617;-0.46142578125;
05:01:05;41.0;1573275667;95.898;18.79883316828825;0.4986427896097679;-0.4638671875;
05:01:06;42.0;1573275668;95.836;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:07;43.0;1573275669;95.961;18.280468017864706;0.48489305087174284;-0.4541015625;
05:01:08;44.0;1573275669;96.17;19.317198318711796;0.5123925283477929;-0.4736328125;
05:01:09;45.0;1573275671;96.149;19.058015743500025;0.5055176589787804;-0.46875;
05:01:10;46.0;1573275671;96.128;19.058015743500025;0.5055176589787804;-0.46875;
05:01:11;47.0;1573275673;95.961;19.83556346913534;0.526142267085818;-0.4833984375;
05:01:12;48.0;1573275674;96.254;20.224337331953002;0.5364545711393369;-0.49072265625;
05:01:13;49.0;1573275675;95.961;19.446789606317687;0.5158299630322993;-0.47607421875;
05:01:14;50.0;1573275676;96.547;18.79883316828825;0.4986427896097679;-0.4638671875;
05:01:15;51.0;1573275676;96.589;18.79883316828825;0.4986427896097679;-0.4638671875;
05:01:16;52.0;1573275678;95.773;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:17;53.0;1573275679;96.316;18.92842445589414;0.5020802242942742;-0.46630859375;
05:01:19;55.0;1573275680;95.544;20.094746044347115;0.5330171364548306;-0.48828125;
05:01:20;56.0;1573275681;96.002;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:21;57.0;1573275682;96.295;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:22;58.0;1573275683;95.982;18.92842445589414;0.5020802242942742;-0.46630859375;
05:01:23;59.0;1573275684;95.669;18.669241880682367;0.4952053549252617;-0.46142578125;
05:01:24;60.0;1573275685;95.15;18.79883316828825;0.4986427896097679;-0.4638671875;
05:01:25;61.0;1573275686;94.861;19.83556346913534;0.526142267085818;-0.4833984375;
05:01:26;62.0;1573275687;95.005;19.446789606317687;0.5158299630322993;-0.47607421875;
05:01:27;63.0;1573275688;95.94;19.317198318711796;0.5123925283477929;-0.4736328125;
05:01:28;64.0;1573275689;96.191;19.317198318711796;0.5123925283477929;-0.4736328125;
05:01:29;65.0;1573275690;96.212;18.79883316828825;0.4986427896097679;-0.4638671875;
05:01:30;66.0;1573275691;96.128;19.317198318711796;0.5123925283477929;-0.4736328125;
05:01:31;67.0;1573275692;95.523;18.021285442652935;0.47801818150273034;-0.44921875;
05:01:32;68.0;1573275693;95.337;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:33;69.0;1573275694;95.648;18.79883316828825;0.4986427896097679;-0.4638671875;
05:01:34;70.0;1573275695;95.627;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:35;71.0;1573275696;95.586;19.187607031105912;0.5089550936632867;-0.47119140625;
05:01:36;72.0;1573275697;95.794;19.446789606317687;0.5158299630322993;-0.47607421875;
05:01:37;73.0;1573275698;95.731;19.058015743500025;0.5055176589787804;-0.46875;
05:01:38;74.0;1573275699;96.044;19.058015743500025;0.5055176589787804;-0.46875;
05:01:39;75.0;1573275700;96.611;19.187607031105912;0.5089550936632867;-0.47119140625;
