Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
22:24:59;-1.0;1571862301;100.439;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:00;0.0;1571862302;100.593;18.947169661350326;0.5337230890521218;-0.46875;
22:25:01;1.0;1571862302;100.504;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:02;2.0;1571862303;100.417;17.916469237571313;0.5046892742977834;-0.44921875;
22:25:03;3.0;1571862305;100.285;9999.0;9999.0;9999.0;
22:25:04;4.0;1571862305;100.241;17.78763168459894;0.5010600474534912;-0.44677734375;
22:25:05;5.0;1571862307;100.022;17.529956578654183;0.49380159376490657;-0.44189453125;
22:25:06;6.0;1571862307;100.109;15.59739328406853;0.43936319110052197;-0.4052734375;
22:25:07;7.0;1571862309;100.285;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:08;8.0;1571862309;100.351;17.529956578654183;0.49380159376490657;-0.44189453125;
22:25:09;9.0;1571862311;100.659;17.916469237571313;0.5046892742977834;-0.44921875;
22:25:10;10.0;1571862311;100.395;17.916469237571313;0.5046892742977834;-0.44921875;
22:25:11;11.0;1571862312;100.329;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:12;12.0;1571862314;100.373;18.04530679054369;0.5083185011420758;-0.45166015625;
22:25:13;13.0;1571862314;100.57;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:14;14.0;1571862316;100.857;17.916469237571313;0.5046892742977834;-0.44921875;
22:25:15;15.0;1571862316;100.857;17.78763168459894;0.5010600474534912;-0.44677734375;
22:25:16;16.0;1571862318;100.769;17.78763168459894;0.5010600474534912;-0.44677734375;
22:25:17;17.0;1571862318;100.879;17.78763168459894;0.5010600474534912;-0.44677734375;
22:25:18;18.0;1571862319;100.791;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:19;19.0;1571862321;100.835;18.04530679054369;0.5083185011420758;-0.45166015625;
22:25:20;20.0;1571862321;100.968;17.529956578654183;0.49380159376490657;-0.44189453125;
22:25:21;21.0;1571862323;100.482;18.04530679054369;0.5083185011420758;-0.45166015625;
22:25:22;22.0;1571862324;100.395;17.529956578654183;0.49380159376490657;-0.44189453125;
22:25:23;23.0;1571862324;100.461;16.37041860190279;0.4611385521662758;-0.419921875;
22:25:24;24.0;1571862326;100.219;17.658794131626557;0.4974308206091988;-0.4443359375;
22:25:25;25.0;1571862326;100.219;17.78763168459894;0.5010600474534912;-0.44677734375;
22:25:26;26.0;1571862328;100.285;17.916469237571313;0.5046892742977834;-0.44921875;
22:25:27;27.0;1571862328;100.044;16.37041860190279;0.4611385521662758;-0.419921875;
22:25:28;28.0;1571862330;100.285;17.658794131626557;0.4974308206091988;-0.4443359375;
