Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
03:45:02;-1.0;1571881504;99.325;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:03;0.0;1571881504;99.194;17.27228147270943;0.486543140076322;-0.43701171875;
03:45:04;1.0;1571881505;98.978;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:05;2.0;1571881507;99.194;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:06;3.0;1571881507;99.455;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:07;4.0;1571881509;99.433;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:08;5.0;1571881509;99.542;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:09;6.0;1571881510;99.455;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:10;7.0;1571881512;99.043;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:11;8.0;1571881512;98.956;18.689494555405574;0.5264646353635373;-0.4638671875;
03:45:12;9.0;1571881514;98.978;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:13;10.0;1571881514;99.0;16.8857688137923;0.47565545954344507;-0.4296875;
03:45:14;11.0;1571881515;99.173;17.529956578654183;0.49380159376490657;-0.44189453125;
03:45:15;12.0;1571881517;99.064;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:16;13.0;1571881517;99.021;17.916469237571313;0.5046892742977834;-0.44921875;
03:45:17;14.0;1571881519;99.108;17.529956578654183;0.49380159376490657;-0.44189453125;
03:45:18;15.0;1571881519;98.956;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:19;16.0;1571881521;99.194;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:20;17.0;1571881521;99.477;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:21;18.0;1571881522;99.281;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:22;19.0;1571881524;99.368;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:23;20.0;1571881524;99.259;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:24;21.0;1571881526;99.129;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:25;22.0;1571881527;99.368;17.529956578654183;0.49380159376490657;-0.44189453125;
03:45:26;23.0;1571881528;99.411;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:27;24.0;1571881528;99.325;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:28;25.0;1571881530;99.151;17.401119025681805;0.4901723669206142;-0.439453125;
03:45:29;26.0;1571881531;99.021;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:30;27.0;1571881532;98.848;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:31;28.0;1571881533;98.74;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:32;29.0;1571881534;98.784;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:33;30.0;1571881535;98.784;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:34;31.0;1571881536;98.848;17.529956578654183;0.49380159376490657;-0.44189453125;
03:45:35;32.0;1571881537;99.259;18.04530679054369;0.5083185011420758;-0.45166015625;
03:45:36;33.0;1571881538;99.52;17.916469237571313;0.5046892742977834;-0.44921875;
03:45:37;34.0;1571881539;99.52;18.04530679054369;0.5083185011420758;-0.45166015625;
03:45:38;35.0;1571881540;99.803;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:39;36.0;1571881541;99.694;17.916469237571313;0.5046892742977834;-0.44921875;
03:45:41;38.0;1571881542;99.433;17.916469237571313;0.5046892742977834;-0.44921875;
03:45:42;39.0;1571881543;99.368;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:43;40.0;1571881544;99.194;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:44;41.0;1571881545;99.043;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:45;42.0;1571881546;98.935;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:46;43.0;1571881547;98.74;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:47;44.0;1571881548;98.784;16.628093707847544;0.4683970058548604;-0.4248046875;
03:45:48;45.0;1571881549;98.611;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:49;46.0;1571881550;98.87;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:50;47.0;1571881551;99.281;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:51;48.0;1571881552;99.173;17.916469237571313;0.5046892742977834;-0.44921875;
03:45:52;49.0;1571881553;99.411;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:53;50.0;1571881554;99.346;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:54;51.0;1571881555;99.108;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:55;52.0;1571881556;99.064;17.916469237571313;0.5046892742977834;-0.44921875;
03:45:56;53.0;1571881557;98.848;17.78763168459894;0.5010600474534912;-0.44677734375;
03:45:57;54.0;1571881558;98.978;17.658794131626557;0.4974308206091988;-0.4443359375;
03:45:58;55.0;1571881559;99.064;17.529956578654183;0.49380159376490657;-0.44189453125;
03:45:59;56.0;1571881560;99.151;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:00;57.0;1571881561;99.194;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:01;58.0;1571881562;99.064;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:02;59.0;1571881563;99.108;18.04530679054369;0.5083185011420758;-0.45166015625;
03:46:03;60.0;1571881564;99.173;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:04;61.0;1571881565;99.216;17.916469237571313;0.5046892742977834;-0.44921875;
03:46:05;62.0;1571881567;99.129;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:06;63.0;1571881567;99.086;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:07;64.0;1571881568;99.173;17.529956578654183;0.49380159376490657;-0.44189453125;
03:46:08;65.0;1571881570;99.129;17.529956578654183;0.49380159376490657;-0.44189453125;
03:46:09;66.0;1571881570;99.108;17.143443919737052;0.48291391323202965;-0.4345703125;
03:46:10;67.0;1571881572;99.043;21.008570508908353;0.5917907185607987;-0.5078125;
03:46:11;68.0;1571881573;98.956;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:12;69.0;1571881573;99.0;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:13;70.0;1571881574;99.108;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:14;71.0;1571881576;99.043;17.916469237571313;0.5046892742977834;-0.44921875;
03:46:15;72.0;1571881576;98.892;17.916469237571313;0.5046892742977834;-0.44921875;
03:46:16;73.0;1571881578;98.892;17.401119025681805;0.4901723669206142;-0.439453125;
03:46:17;74.0;1571881578;98.892;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:18;75.0;1571881580;99.043;18.04530679054369;0.5083185011420758;-0.45166015625;
03:46:19;76.0;1571881580;99.064;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:20;77.0;1571881582;99.281;17.529956578654183;0.49380159376490657;-0.44189453125;
03:46:21;78.0;1571881583;99.173;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:22;79.0;1571881583;99.173;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:23;80.0;1571881585;99.281;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:24;81.0;1571881585;99.281;17.401119025681805;0.4901723669206142;-0.439453125;
03:46:25;82.0;1571881587;99.433;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:26;83.0;1571881588;99.325;17.401119025681805;0.4901723669206142;-0.439453125;
03:46:27;84.0;1571881589;99.194;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:28;85.0;1571881590;99.129;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:29;86.0;1571881591;98.913;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:30;87.0;1571881591;99.0;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:31;88.0;1571881593;99.108;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:32;89.0;1571881594;98.892;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:33;90.0;1571881595;98.978;18.04530679054369;0.5083185011420758;-0.45166015625;
03:46:34;91.0;1571881596;98.697;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:35;92.0;1571881597;98.654;17.916469237571313;0.5046892742977834;-0.44921875;
03:46:36;93.0;1571881598;98.633;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:37;94.0;1571881599;98.568;17.529956578654183;0.49380159376490657;-0.44189453125;
03:46:38;95.0;1571881600;98.827;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:39;96.0;1571881601;98.654;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:40;97.0;1571881602;98.654;17.529956578654183;0.49380159376490657;-0.44189453125;
03:46:41;98.0;1571881603;98.697;16.49925615487517;0.46476777901056815;-0.42236328125;
03:46:42;99.0;1571881604;98.633;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:43;100.0;1571881605;98.74;17.658794131626557;0.4974308206091988;-0.4443359375;
03:46:44;101.0;1571881606;98.762;18.947169661350326;0.5337230890521218;-0.46875;
03:46:46;103.0;1571881607;98.892;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:47;104.0;1571881608;98.978;17.78763168459894;0.5010600474534912;-0.44677734375;
03:46:48;105.0;1571881609;99.086;17.916469237571313;0.5046892742977834;-0.44921875;
