Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
06:25:04;-1.0;1571891106;98.805;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:05;0.0;1571891106;98.913;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:06;1.0;1571891108;99.021;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:07;2.0;1571891109;99.455;17.658794131626557;0.4974308206091988;-0.4443359375;
06:25:08;3.0;1571891110;99.716;18.04530679054369;0.5083185011420758;-0.45166015625;
06:25:09;4.0;1571891111;99.585;20.23554519107409;0.5700153574950448;-0.4931640625;
06:25:10;5.0;1571891112;99.477;17.916469237571313;0.5046892742977834;-0.44921875;
06:25:11;6.0;1571891113;99.129;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:12;7.0;1571891113;99.108;17.658794131626557;0.4974308206091988;-0.4443359375;
06:25:13;8.0;1571891115;99.194;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:14;9.0;1571891116;99.542;17.916469237571313;0.5046892742977834;-0.44921875;
06:25:15;10.0;1571891117;99.39;17.916469237571313;0.5046892742977834;-0.44921875;
06:25:16;11.0;1571891118;99.281;17.916469237571313;0.5046892742977834;-0.44921875;
06:25:17;12.0;1571891119;99.281;18.5606570024332;0.522835408519245;-0.46142578125;
06:25:19;14.0;1571891120;99.0;17.658794131626557;0.4974308206091988;-0.4443359375;
06:25:20;15.0;1571891121;99.433;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:21;16.0;1571891122;99.411;17.143443919737052;0.48291391323202965;-0.4345703125;
06:25:22;17.0;1571891123;99.39;18.302981896488443;0.5155769548306604;-0.45654296875;
06:25:23;18.0;1571891124;99.39;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:24;19.0;1571891125;99.043;19.720194979184587;0.5554984501178757;-0.4833984375;
06:25:25;20.0;1571891126;99.0;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:26;21.0;1571891127;98.956;17.658794131626557;0.4974308206091988;-0.4443359375;
06:25:27;22.0;1571891128;98.913;15.59739328406853;0.43936319110052197;-0.4052734375;
06:25:28;23.0;1571891129;99.216;17.658794131626557;0.4974308206091988;-0.4443359375;
06:25:29;24.0;1571891130;99.108;18.689494555405574;0.5264646353635373;-0.4638671875;
06:25:30;25.0;1571891131;99.52;17.78763168459894;0.5010600474534912;-0.44677734375;
06:25:31;26.0;1571891132;99.694;18.302981896488443;0.5155769548306604;-0.45654296875;
06:25:32;27.0;1571891133;99.455;17.916469237571313;0.5046892742977834;-0.44921875;
06:25:33;28.0;1571891134;99.411;16.756931260819922;0.4720262326991527;-0.42724609375;
06:25:34;29.0;1571891135;99.216;16.49925615487517;0.46476777901056815;-0.42236328125;
06:25:35;30.0;1571891136;99.151;17.529956578654183;0.49380159376490657;-0.44189453125;
