Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:47:39;-2.0;1574956061;98.827;18.24230336443082;0.5067306490119673;-0.45654296875;
15:47:40;-1.0;1574956061;99.043;18.24230336443082;0.5067306490119673;-0.45654296875;
15:47:41;0.0;1574956062;98.827;17.215019946091672;0.47819499850254643;-0.43701171875;
15:47:42;1.0;1574956063;99.173;17.728661655261245;0.4924628237572568;-0.44677734375;
15:47:43;2.0;1574956064;99.0;17.728661655261245;0.4924628237572568;-0.44677734375;
15:47:44;3.0;1574956065;98.827;19.012765928185182;0.5281323868940329;-0.47119140625;
15:47:45;4.0;1574956066;98.978;18.113892937138424;0.5031636926982895;-0.4541015625;
15:47:46;5.0;1574956067;99.39;17.60025122796885;0.4888958674435792;-0.4443359375;
15:47:47;6.0;1574956068;99.934;17.47184080067646;0.4853289111299017;-0.44189453125;
15:47:48;7.0;1574956069;99.934;17.728661655261245;0.4924628237572568;-0.44677734375;
15:47:49;8.0;1574956070;99.803;18.113892937138424;0.5031636926982895;-0.4541015625;
15:47:50;9.0;1574956071;99.238;18.113892937138424;0.5031636926982895;-0.4541015625;
15:47:51;10.0;1574956072;99.021;17.85707208255364;0.4960297800709344;-0.44921875;
15:47:52;11.0;1574956073;99.064;17.47184080067646;0.4853289111299017;-0.44189453125;
15:47:53;12.0;1574956075;98.87;18.113892937138424;0.5031636926982895;-0.4541015625;
15:47:54;13.0;1574956076;99.086;22.4798474650798;0.6244402073633277;-0.537109375;
15:47:55;14.0;1574956077;99.043;18.37071379172321;0.5102976053256447;-0.458984375;
15:47:56;15.0;1574956078;98.633;17.728661655261245;0.4924628237572568;-0.44677734375;
15:47:57;16.0;1574956079;98.611;17.728661655261245;0.4924628237572568;-0.44677734375;
15:47:58;17.0;1574956080;98.375;18.24230336443082;0.5067306490119673;-0.45654296875;
15:47:59;18.0;1574956081;98.353;18.24230336443082;0.5067306490119673;-0.45654296875;
15:48:00;19.0;1574956082;98.59;17.60025122796885;0.4888958674435792;-0.4443359375;
15:48:01;20.0;1574956083;98.676;17.215019946091672;0.47819499850254643;-0.43701171875;
15:48:02;21.0;1574956084;99.064;18.113892937138424;0.5031636926982895;-0.4541015625;
15:48:03;22.0;1574956085;99.281;17.985482509846033;0.49959673638461205;-0.45166015625;
15:48:04;23.0;1574956086;99.477;17.728661655261245;0.4924628237572568;-0.44677734375;
15:48:05;24.0;1574956087;99.738;18.499124219015606;0.5138645616393224;-0.46142578125;
15:48:06;25.0;1574956088;99.542;17.85707208255364;0.4960297800709344;-0.44921875;
15:48:07;26.0;1574956089;99.477;17.60025122796885;0.4888958674435792;-0.4443359375;
15:48:08;27.0;1574956090;99.803;17.728661655261245;0.4924628237572568;-0.44677734375;
15:48:09;28.0;1574956091;99.673;17.985482509846033;0.49959673638461205;-0.45166015625;
15:48:11;30.0;1574956092;99.498;18.37071379172321;0.5102976053256447;-0.458984375;
15:48:12;31.0;1574956093;99.238;17.60025122796885;0.4888958674435792;-0.4443359375;
15:48:13;32.0;1574956094;99.108;17.85707208255364;0.4960297800709344;-0.44921875;
15:48:14;33.0;1574956095;99.108;18.113892937138424;0.5031636926982895;-0.4541015625;
15:48:15;34.0;1574956096;99.52;17.85707208255364;0.4960297800709344;-0.44921875;
15:48:16;35.0;1574956097;99.782;18.499124219015606;0.5138645616393224;-0.46142578125;
15:48:17;36.0;1574956098;99.564;18.24230336443082;0.5067306490119673;-0.45654296875;
15:48:18;37.0;1574956099;99.76;18.113892937138424;0.5031636926982895;-0.4541015625;
15:48:19;38.0;1574956100;99.716;17.985482509846033;0.49959673638461205;-0.45166015625;
15:48:20;39.0;1574956101;99.455;14.51840097295141;0.40328891591531696;-0.3857421875;
15:48:21;40.0;1574956102;99.238;17.60025122796885;0.4888958674435792;-0.4443359375;
15:48:22;41.0;1574956103;99.021;17.60025122796885;0.4888958674435792;-0.4443359375;
15:48:23;42.0;1574956104;99.043;18.113892937138424;0.5031636926982895;-0.4541015625;
15:48:24;43.0;1574956105;99.498;17.985482509846033;0.49959673638461205;-0.45166015625;
15:48:25;44.0;1574956106;99.869;20.93892233757108;0.5816367315991966;-0.5078125;
15:48:26;45.0;1574956107;99.869;18.113892937138424;0.5031636926982895;-0.4541015625;
15:48:27;46.0;1574956108;99.542;17.60025122796885;0.4888958674435792;-0.4443359375;
15:48:28;47.0;1574956109;99.346;17.60025122796885;0.4888958674435792;-0.4443359375;
