Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
23:17:40;-1.0;1574983061;100.109;21.966205755910227;0.6101723821086175;-0.52734375;
23:17:41;0.0;1574983062;99.716;21.452564046740655;0.5959045568539071;-0.517578125;
23:17:42;1.0;1574983063;99.281;21.067332764863473;0.5852036879128742;-0.51025390625;
23:17:43;2.0;1574983064;99.433;20.93892233757108;0.5816367315991966;-0.5078125;
23:17:44;3.0;1574983065;99.978;21.067332764863473;0.5852036879128742;-0.51025390625;
23:17:45;4.0;1574983066;100.373;22.094616183202618;0.6137393384222949;-0.52978515625;
23:17:46;5.0;1574983067;100.461;23.37872045612655;0.6494089015590708;-0.55419921875;
23:17:47;6.0;1574983068;100.307;21.966205755910227;0.6101723821086175;-0.52734375;
23:17:48;7.0;1574983069;100.131;21.837795328617833;0.6066054257949398;-0.52490234375;
23:17:49;8.0;1574983070;100.066;22.223026610495015;0.6173062947359726;-0.5322265625;
23:17:50;9.0;1574983072;100.219;21.324153619448257;0.5923376005402293;-0.51513671875;
23:17:51;10.0;1574983073;100.022;22.351437037787406;0.6208732510496502;-0.53466796875;
23:17:52;11.0;1574983074;99.76;21.70938490132544;0.6030384694812622;-0.5224609375;
23:17:53;12.0;1574983075;100.0;22.351437037787406;0.6208732510496502;-0.53466796875;
23:17:54;13.0;1574983076;100.0;21.837795328617833;0.6066054257949398;-0.52490234375;
23:17:55;14.0;1574983077;100.197;21.580974474033045;0.5994715131675846;-0.52001953125;
23:17:56;15.0;1574983078;100.263;22.736668319664588;0.631574119990683;-0.5419921875;
23:17:57;16.0;1574983079;100.241;20.425280628401506;0.5673689063444862;-0.498046875;
23:17:58;17.0;1574983080;100.219;21.580974474033045;0.5994715131675846;-0.52001953125;
23:17:59;18.0;1574983081;100.482;21.837795328617833;0.6066054257949398;-0.52490234375;
23:18:00;19.0;1574983082;100.482;22.223026610495015;0.6173062947359726;-0.5322265625;
23:18:01;20.0;1574983083;100.439;22.351437037787406;0.6208732510496502;-0.53466796875;
23:18:02;21.0;1574983084;100.373;21.70938490132544;0.6030384694812622;-0.5224609375;
23:18:03;22.0;1574983085;100.153;21.452564046740655;0.5959045568539071;-0.517578125;
23:18:04;23.0;1574983086;100.131;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:05;24.0;1574983087;99.934;22.094616183202618;0.6137393384222949;-0.52978515625;
23:18:06;25.0;1574983088;99.803;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:07;26.0;1574983089;99.629;21.70938490132544;0.6030384694812622;-0.5224609375;
23:18:08;27.0;1574983090;99.629;22.223026610495015;0.6173062947359726;-0.5322265625;
23:18:10;29.0;1574983091;99.803;21.067332764863473;0.5852036879128742;-0.51025390625;
23:18:11;30.0;1574983092;100.175;22.094616183202618;0.6137393384222949;-0.52978515625;
23:18:12;31.0;1574983093;100.526;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:13;32.0;1574983094;100.351;22.094616183202618;0.6137393384222949;-0.52978515625;
23:18:14;33.0;1574983095;100.044;20.810511910278684;0.5780697752855191;-0.50537109375;
23:18:15;34.0;1574983096;99.869;21.195743192155867;0.5887706442265519;-0.5126953125;
23:18:16;35.0;1574983097;99.607;22.094616183202618;0.6137393384222949;-0.52978515625;
23:18:17;36.0;1574983098;99.629;21.452564046740655;0.5959045568539071;-0.517578125;
23:18:18;37.0;1574983099;99.803;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:19;38.0;1574983100;99.782;22.223026610495015;0.6173062947359726;-0.5322265625;
23:18:20;39.0;1574983101;99.847;22.351437037787406;0.6208732510496502;-0.53466796875;
23:18:21;40.0;1574983102;100.066;21.837795328617833;0.6066054257949398;-0.52490234375;
23:18:22;41.0;1574983103;100.044;21.067332764863473;0.5852036879128742;-0.51025390625;
23:18:23;42.0;1574983104;100.044;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:24;43.0;1574983105;99.978;22.223026610495015;0.6173062947359726;-0.5322265625;
23:18:25;44.0;1574983106;99.934;22.094616183202618;0.6137393384222949;-0.52978515625;
23:18:26;45.0;1574983107;99.825;21.580974474033045;0.5994715131675846;-0.52001953125;
23:18:27;46.0;1574983108;99.825;25.690108147389633;0.7136141152052676;-0.59814453125;
23:18:28;47.0;1574983109;99.869;21.70938490132544;0.6030384694812622;-0.5224609375;
23:18:29;48.0;1574983110;99.673;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:30;49.0;1574983111;99.803;21.837795328617833;0.6066054257949398;-0.52490234375;
23:18:31;50.0;1574983112;99.825;22.094616183202618;0.6137393384222949;-0.52978515625;
23:18:32;51.0;1574983113;99.869;22.351437037787406;0.6208732510496502;-0.53466796875;
23:18:33;52.0;1574983114;100.088;21.966205755910227;0.6101723821086175;-0.52734375;
23:18:34;53.0;1574983115;100.329;21.70938490132544;0.6030384694812622;-0.5224609375;
23:18:35;54.0;1574983116;100.548;21.837795328617833;0.6066054257949398;-0.52490234375;
23:18:36;55.0;1574983117;100.548;21.837795328617833;0.6066054257949398;-0.52490234375;
23:18:37;56.0;1574983118;100.351;22.86507874695698;0.6351410763043606;-0.54443359375;
23:18:38;57.0;1574983119;99.891;21.580974474033045;0.5994715131675846;-0.52001953125;
23:18:39;58.0;1574983120;99.52;22.736668319664588;0.631574119990683;-0.5419921875;
23:18:40;59.0;1574983121;99.607;22.4798474650798;0.6244402073633277;-0.537109375;
