Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:30:35;-1.0;1573075837;102.372;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:30:36;0.0;1573075838;102.17;0.007832784466603238;0.00023037601372362463;-0.10986328125;
21:30:37;1.0;1573075839;102.17;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:38;2.0;1573075840;102.215;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:39;3.0;1573075841;102.417;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:30:40;4.0;1573075842;102.349;1.8883952955060281;0.05554103810311847;-0.146484375;
21:30:41;5.0;1573075843;102.394;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:30:42;6.0;1573075844;102.327;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:30:43;7.0;1573075845;102.89;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:44;8.0;1573075846;102.912;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:30:45;9.0;1573075847;103.161;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:30:46;10.0;1573075848;102.822;0.8854286229516682;0.02604201832210789;-0.126953125;
21:30:47;11.0;1573075849;102.551;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:49;13.0;1573075850;102.529;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:30:50;14.0;1573075851;102.596;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:30:51;15.0;1573075852;102.372;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:52;16.0;1573075853;102.439;0.38394528667448824;0.011292508431602595;-0.1171875;
21:30:53;17.0;1573075855;102.439;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:54;18.0;1573075856;102.935;1.0107994570209633;0.029729395794734215;-0.12939453125;
21:30:55;19.0;1573075857;102.935;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:30:56;20.0;1573075858;102.642;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:57;21.0;1573075859;102.574;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:30:58;22.0;1573075860;102.349;0.13320361853589824;0.0039177534863499485;-0.1123046875;
21:30:59;23.0;1573075861;102.596;0.13320361853589824;0.0039177534863499485;-0.1123046875;
21:31:00;24.0;1573075862;102.596;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:01;25.0;1573075863;102.912;0.8854286229516682;0.02604201832210789;-0.126953125;
21:31:02;26.0;1573075864;103.003;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:31:03;27.0;1573075865;102.461;0.8854286229516682;0.02604201832210789;-0.126953125;
21:31:04;28.0;1573075866;103.025;-1.6219880584342308;-0.04770553113041855;-0.078125;
21:31:06;30.0;1573075867;102.259;1.0107994570209633;0.029729395794734215;-0.12939453125;
21:31:07;31.0;1573075868;102.417;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:08;32.0;1573075870;102.439;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:09;33.0;1573075871;101.879;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:11;35.0;1573075872;101.946;3.518216138406863;0.10347694524726068;-0.17822265625;
21:31:12;36.0;1573075873;102.147;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:13;37.0;1573075874;102.147;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:31:14;38.0;1573075875;102.125;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:15;39.0;1573075877;102.058;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:17;41.0;1573075878;101.812;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:18;42.0;1573075879;101.522;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:19;43.0;1573075881;101.522;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:31:20;44.0;1573075882;101.522;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:21;45.0;1573075883;101.256;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:22;46.0;1573075884;101.79;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:24;48.0;1573075885;101.79;-6.38607975306744;-0.18782587509021884;0.0146484375;
21:31:25;49.0;1573075886;101.834;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:26;50.0;1573075887;100.946;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:27;51.0;1573075888;100.703;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:28;52.0;1573075889;101.233;1.0107994570209633;0.029729395794734215;-0.12939453125;
21:31:29;53.0;1573075890;101.433;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:30;54.0;1573075892;101.991;0.38394528667448824;0.011292508431602595;-0.1171875;
21:31:31;55.0;1573075893;102.529;0.38394528667448824;0.011292508431602595;-0.1171875;
21:31:32;56.0;1573075894;102.259;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:33;57.0;1573075895;102.551;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:34;58.0;1573075896;102.89;1.0107994570209633;0.029729395794734215;-0.12939453125;
21:31:35;59.0;1573075897;102.619;1.5122827932981433;0.04447890568523951;-0.13916015625;
21:31:36;60.0;1573075898;102.349;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:37;61.0;1573075899;101.79;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:38;62.0;1573075900;101.5;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:39;63.0;1573075901;101.834;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:40;64.0;1573075902;102.912;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:41;65.0;1573075903;102.98;-0.11753804960269176;-0.0034570014589026987;-0.107421875;
21:31:42;66.0;1573075904;103.048;0.38394528667448824;0.011292508431602595;-0.1171875;
21:31:43;67.0;1573075905;102.147;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:44;68.0;1573075906;101.078;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:31:45;69.0;1573075907;101.012;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:46;70.0;1573075908;100.659;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:47;71.0;1573075909;100.99;0.007832784466603238;0.00023037601372362463;-0.10986328125;
21:31:48;72.0;1573075910;101.256;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:31:49;73.0;1573075911;101.544;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:50;74.0;1573075912;101.589;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:51;75.0;1573075913;101.856;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:31:53;77.0;1573075914;101.856;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:54;78.0;1573075916;102.417;0.8854286229516682;0.02604201832210789;-0.126953125;
21:31:55;79.0;1573075917;102.372;0.38394528667448824;0.011292508431602595;-0.1171875;
21:31:56;80.0;1573075918;103.161;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:31:57;81.0;1573075919;103.161;1.0107994570209633;0.029729395794734215;-0.12939453125;
21:31:58;82.0;1573075920;102.845;-0.7443922199491667;-0.021893888822034316;-0.09521484375;
21:31:59;83.0;1573075921;102.619;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:00;84.0;1573075922;102.304;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:01;85.0;1573075923;102.664;1.1361702910902582;0.03341677326736053;-0.1318359375;
21:32:02;86.0;1573075924;102.709;0.38394528667448824;0.011292508431602595;-0.1171875;
21:32:03;87.0;1573075925;102.935;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:32:04;88.0;1573075926;102.394;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:05;89.0;1573075927;102.08;0.38394528667448824;0.011292508431602595;-0.1171875;
21:32:06;90.0;1573075928;101.79;0.007832784466603238;0.00023037601372362463;-0.10986328125;
21:32:07;91.0;1573075929;101.611;0.38394528667448824;0.011292508431602595;-0.1171875;
21:32:08;92.0;1573075930;101.678;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:10;94.0;1573075931;101.678;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:11;95.0;1573075932;102.192;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:12;96.0;1573075933;101.924;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:13;97.0;1573075934;102.147;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:32:14;98.0;1573075935;102.102;2.6406202999217974;0.0776653029388764;-0.1611328125;
21:32:15;99.0;1573075936;101.589;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:16;100.0;1573075937;102.058;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:32:17;101.0;1573075939;102.08;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:18;102.0;1573075940;102.08;0.25857445260519324;0.0076051309589762715;-0.11474609375;
21:32:19;103.0;1573075941;101.968;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:20;104.0;1573075942;102.237;0.8854286229516682;0.02604201832210789;-0.126953125;
21:32:21;105.0;1573075943;101.968;0.38394528667448824;0.011292508431602595;-0.1171875;
21:32:22;106.0;1573075944;101.968;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:32:23;107.0;1573075945;101.767;-3.001067233196476;-0.08826668332930811;-0.05126953125;
21:32:24;108.0;1573075946;101.189;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:25;109.0;1573075947;100.946;0.007832784466603238;0.00023037601372362463;-0.10986328125;
21:32:27;111.0;1573075948;101.389;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:28;112.0;1573075949;101.968;0.6346869548130782;0.01866726337685524;-0.1220703125;
21:32:29;113.0;1573075950;102.192;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:30;114.0;1573075951;101.968;1.0107994570209633;0.029729395794734215;-0.12939453125;
21:32:31;115.0;1573075952;101.433;0.7600577888823732;0.022354640849481563;-0.12451171875;
21:32:32;116.0;1573075953;100.329;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:33;117.0;1573075954;100.351;0.5093161207437832;0.014979885904228918;-0.11962890625;
21:32:34;118.0;1573075955;100.615;0.8854286229516682;0.02604201832210789;-0.126953125;
