Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
19:30:36;1.0;1573068637;102.349;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:30:37;2.0;1573068638;102.642;0.7600577888823732;0.022354640849481563;-0.12451171875;
19:30:38;3.0;1573068639;103.184;0.5093161207437832;0.014979885904228918;-0.11962890625;
19:30:39;4.0;1573068640;103.003;0.38394528667448824;0.011292508431602595;-0.1171875;
19:30:40;5.0;1573068641;103.229;0.7600577888823732;0.022354640849481563;-0.12451171875;
19:30:41;6.0;1573068642;102.935;1.1361702910902582;0.03341677326736053;-0.1318359375;
19:30:42;7.0;1573068643;102.619;1.2615411251595532;0.03710415073998686;-0.13427734375;
19:30:43;8.0;1573068644;103.003;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:30:44;9.0;1573068646;103.252;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:30:45;10.0;1573068647;103.207;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:30:46;11.0;1573068648;102.935;0.5093161207437832;0.014979885904228918;-0.11962890625;
19:30:47;12.0;1573068649;102.08;0.8854286229516682;0.02604201832210789;-0.126953125;
19:30:48;13.0;1573068650;101.544;0.13320361853589824;0.0039177534863499485;-0.1123046875;
19:30:49;14.0;1573068651;101.812;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:30:50;15.0;1573068652;101.901;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:30:51;16.0;1573068653;102.461;0.38394528667448824;0.011292508431602595;-0.1171875;
19:30:52;17.0;1573068654;102.484;0.38394528667448824;0.011292508431602595;-0.1171875;
19:30:53;18.0;1573068655;102.192;4.270441142822631;0.12560121008301856;-0.19287109375;
19:30:54;19.0;1573068656;102.687;-5.13237141237449;-0.1509521003639556;-0.009765625;
19:30:55;20.0;1573068657;103.297;0.38394528667448824;0.011292508431602595;-0.1171875;
19:30:56;21.0;1573068658;103.843;0.5093161207437832;0.014979885904228918;-0.11962890625;
19:30:58;23.0;1573068659;103.048;0.5093161207437832;0.014979885904228918;-0.11962890625;
19:30:59;24.0;1573068660;102.484;0.8854286229516682;0.02604201832210789;-0.126953125;
19:31:00;25.0;1573068661;101.946;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:31:01;26.0;1573068663;102.484;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:31:02;27.0;1573068664;102.461;0.5093161207437832;0.014979885904228918;-0.11962890625;
19:31:03;28.0;1573068665;102.777;0.38394528667448824;0.011292508431602595;-0.1171875;
19:31:04;29.0;1573068666;102.777;0.6346869548130782;0.01866726337685524;-0.1220703125;
19:31:05;30.0;1573068667;102.484;0.5093161207437832;0.014979885904228918;-0.11962890625;
