Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
04:30:37;-1.0;1573101039;103.229;0.5093161207437832;0.014979885904228918;-0.11962890625;
04:30:38;0.0;1573101040;102.935;0.38394528667448824;0.011292508431602595;-0.1171875;
04:30:40;2.0;1573101041;102.439;0.7600577888823732;0.022354640849481563;-0.12451171875;
04:30:41;3.0;1573101043;102.461;0.7600577888823732;0.022354640849481563;-0.12451171875;
04:30:42;4.0;1573101044;102.709;1.0107994570209633;0.029729395794734215;-0.12939453125;
04:30:43;5.0;1573101045;102.777;0.6346869548130782;0.01866726337685524;-0.1220703125;
04:30:45;7.0;1573101046;102.506;1.0107994570209633;0.029729395794734215;-0.12939453125;
04:30:46;8.0;1573101048;102.619;-0.11753804960269176;-0.0034570014589026987;-0.107421875;
04:30:47;9.0;1573101049;102.89;0.38394528667448824;0.011292508431602595;-0.1171875;
04:30:48;10.0;1573101050;102.574;1.0107994570209633;0.029729395794734215;-0.12939453125;
04:30:50;12.0;1573101051;102.822;1.1361702910902582;0.03341677326736053;-0.1318359375;
04:30:51;13.0;1573101053;102.822;1.1361702910902582;0.03341677326736053;-0.1318359375;
04:30:52;14.0;1573101054;102.935;0.7600577888823732;0.022354640849481563;-0.12451171875;
04:30:53;15.0;1573101055;102.574;-1.4966172243649363;-0.04401815365779224;-0.08056640625;
04:30:55;17.0;1573101056;102.349;0.6346869548130782;0.01866726337685524;-0.1220703125;
04:30:56;18.0;1573101058;102.327;-4.004033905750835;-0.11776570311031867;-0.03173828125;
04:30:57;19.0;1573101059;102.867;0.6346869548130782;0.01866726337685524;-0.1220703125;
04:30:58;20.0;1573101060;102.619;0.38394528667448824;0.011292508431602595;-0.1171875;
04:31:00;22.0;1573101062;102.349;0.6346869548130782;0.01866726337685524;-0.1220703125;
04:31:01;23.0;1573101063;102.687;0.38394528667448824;0.011292508431602595;-0.1171875;
04:31:02;24.0;1573101064;102.461;0.38394528667448824;0.011292508431602595;-0.1171875;
04:31:04;26.0;1573101065;102.957;-1.1205047221570508;-0.03295602123991326;-0.087890625;
04:31:05;27.0;1573101067;102.664;0.5093161207437832;0.014979885904228918;-0.11962890625;
04:31:06;28.0;1573101068;102.642;0.5093161207437832;0.014979885904228918;-0.11962890625;
04:31:07;29.0;1573101069;102.259;0.38394528667448824;0.011292508431602595;-0.1171875;
04:31:08;30.0;1573101071;102.282;0.7600577888823732;0.022354640849481563;-0.12451171875;
04:31:10;32.0;1573101072;102.215;0.13320361853589824;0.0039177534863499485;-0.1123046875;
04:31:11;33.0;1573101073;102.058;0.25857445260519324;0.0076051309589762715;-0.11474609375;
04:31:13;35.0;1573101074;102.349;1.0107994570209633;0.029729395794734215;-0.12939453125;
04:31:14;36.0;1573101075;102.574;0.5093161207437832;0.014979885904228918;-0.11962890625;
04:31:16;38.0;1573101077;103.456;0.5093161207437832;0.014979885904228918;-0.11962890625;
04:31:17;39.0;1573101078;102.89;0.38394528667448824;0.011292508431602595;-0.1171875;
04:31:18;40.0;1573101079;102.304;0.25857445260519324;0.0076051309589762715;-0.11474609375;
04:31:19;41.0;1573101080;102.035;0.5093161207437832;0.014979885904228918;-0.11962890625;
04:31:20;42.0;1573101082;101.5;0.7600577888823732;0.022354640849481563;-0.12451171875;
04:31:22;44.0;1573101083;101.879;0.25857445260519324;0.0076051309589762715;-0.11474609375;
