Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:31:58;-1.0;1571772719;96.842;17.658794131626557;0.4974308206091988;-0.4443359375;
21:31:59;0.0;1571772721;97.117;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:00;1.0;1571772721;97.138;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:01;2.0;1571772722;97.18;17.27228147270943;0.486543140076322;-0.43701171875;
21:32:02;3.0;1571772723;97.648;17.529956578654183;0.49380159376490657;-0.44189453125;
21:32:03;4.0;1571772724;98.01;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:04;5.0;1571772726;97.946;18.174144343516065;0.511947727986368;-0.4541015625;
21:32:05;6.0;1571772726;97.925;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:06;7.0;1571772727;97.669;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:07;8.0;1571772728;97.117;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:08;9.0;1571772730;97.138;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:09;10.0;1571772731;97.329;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:10;11.0;1571772731;96.969;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:11;12.0;1571772732;97.329;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:12;13.0;1571772733;97.456;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:13;14.0;1571772734;97.159;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:14;15.0;1571772736;97.754;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:15;16.0;1571772737;97.605;17.27228147270943;0.486543140076322;-0.43701171875;
21:32:16;17.0;1571772738;97.35;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:17;18.0;1571772738;97.435;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:18;19.0;1571772740;97.032;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:19;20.0;1571772741;97.138;17.27228147270943;0.486543140076322;-0.43701171875;
21:32:20;21.0;1571772742;97.18;17.27228147270943;0.486543140076322;-0.43701171875;
21:32:21;22.0;1571772743;97.265;18.174144343516065;0.511947727986368;-0.4541015625;
21:32:22;23.0;1571772743;97.244;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:23;24.0;1571772745;96.927;17.401119025681805;0.4901723669206142;-0.439453125;
21:32:24;25.0;1571772746;96.927;18.04530679054369;0.5083185011420758;-0.45166015625;
21:32:25;26.0;1571772747;96.927;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:26;27.0;1571772748;96.884;18.947169661350326;0.5337230890521218;-0.46875;
21:32:27;28.0;1571772749;97.138;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:28;29.0;1571772750;97.011;17.529956578654183;0.49380159376490657;-0.44189453125;
21:32:29;30.0;1571772751;96.842;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:30;31.0;1571772752;97.075;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:31;32.0;1571772753;97.054;15.59739328406853;0.43936319110052197;-0.4052734375;
21:32:33;34.0;1571772754;97.202;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:34;35.0;1571772755;97.435;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:35;36.0;1571772756;97.435;17.529956578654183;0.49380159376490657;-0.44189453125;
21:32:36;37.0;1571772757;97.223;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:37;38.0;1571772758;97.117;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:38;39.0;1571772759;97.117;17.529956578654183;0.49380159376490657;-0.44189453125;
21:32:39;40.0;1571772760;97.329;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:40;41.0;1571772761;97.435;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:41;42.0;1571772762;97.371;17.529956578654183;0.49380159376490657;-0.44189453125;
21:32:42;43.0;1571772763;97.117;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:43;44.0;1571772764;96.884;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:44;45.0;1571772765;97.011;17.014606366764678;0.4792846863877374;-0.43212890625;
21:32:45;46.0;1571772766;97.159;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:46;47.0;1571772767;97.499;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:47;48.0;1571772768;97.18;18.04530679054369;0.5083185011420758;-0.45166015625;
21:32:48;49.0;1571772769;97.096;18.174144343516065;0.511947727986368;-0.4541015625;
21:32:49;50.0;1571772770;97.159;17.401119025681805;0.4901723669206142;-0.439453125;
21:32:50;51.0;1571772771;96.884;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:51;52.0;1571772772;97.117;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:52;53.0;1571772773;97.308;17.014606366764678;0.4792846863877374;-0.43212890625;
21:32:53;54.0;1571772774;96.927;17.78763168459894;0.5010600474534912;-0.44677734375;
21:32:54;55.0;1571772775;96.695;17.401119025681805;0.4901723669206142;-0.439453125;
21:32:55;56.0;1571772776;96.653;17.014606366764678;0.4792846863877374;-0.43212890625;
21:32:56;57.0;1571772777;96.337;17.658794131626557;0.4974308206091988;-0.4443359375;
21:32:57;58.0;1571772778;96.526;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:58;59.0;1571772779;96.611;17.916469237571313;0.5046892742977834;-0.44921875;
21:32:59;60.0;1571772780;96.758;17.658794131626557;0.4974308206091988;-0.4443359375;
21:33:00;61.0;1571772781;96.948;17.78763168459894;0.5010600474534912;-0.44677734375;
21:33:01;62.0;1571772782;97.032;17.658794131626557;0.4974308206091988;-0.4443359375;
21:33:02;63.0;1571772783;96.99;17.014606366764678;0.4792846863877374;-0.43212890625;
21:33:03;64.0;1571772785;96.589;17.27228147270943;0.486543140076322;-0.43701171875;
21:33:04;65.0;1571772785;96.695;17.78763168459894;0.5010600474534912;-0.44677734375;
