Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
01:15:29;-1.0;1571440530;109.93;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:30;0.0;1571440531;109.662;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:31;1.0;1571440533;109.687;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:32;2.0;1571440533;109.711;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:33;3.0;1571440534;109.517;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:34;4.0;1571440536;109.662;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:35;5.0;1571440537;109.808;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:36;6.0;1571440537;109.711;0.133415018302156;0.003935546262600472;-0.1123046875;
01:15:37;7.0;1571440538;110.052;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:38;8.0;1571440540;109.906;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:39;9.0;1571440541;109.687;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:40;10.0;1571440541;109.687;0.133415018302156;0.003935546262600472;-0.1123046875;
01:15:41;11.0;1571440542;109.444;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:42;12.0;1571440544;109.638;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:43;13.0;1571440545;110.003;0.3845546240539895;0.011343794219881697;-0.1171875;
01:15:44;14.0;1571440545;110.003;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:45;15.0;1571440547;110.101;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:46;16.0;1571440548;110.101;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:47;17.0;1571440549;109.784;0.3845546240539895;0.011343794219881697;-0.1171875;
01:15:48;18.0;1571440549;109.857;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:49;19.0;1571440551;109.711;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:15:50;20.0;1571440552;109.711;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:51;21.0;1571440553;109.711;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:52;22.0;1571440553;109.589;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:53;23.0;1571440555;109.833;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:54;24.0;1571440556;109.808;0.3845546240539895;0.011343794219881697;-0.1171875;
01:15:55;25.0;1571440557;109.735;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:15:56;26.0;1571440557;110.003;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:57;27.0;1571440559;109.954;0.635694229805823;0.018752042177162923;-0.1220703125;
01:15:58;28.0;1571440560;110.076;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:15:59;29.0;1571440561;110.125;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:00;30.0;1571440562;109.784;0.25898482117807275;0.007639670241241085;-0.11474609375;
01:16:01;31.0;1571440563;109.833;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:02;32.0;1571440564;109.76;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:03;33.0;1571440565;109.857;3.0215204844482413;0.08913039777133455;-0.16845703125;
01:16:04;34.0;1571440566;110.003;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:05;35.0;1571440567;109.808;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:06;36.0;1571440568;109.784;0.8868338355576565;0.026160290134444146;-0.126953125;
01:16:08;38.0;1571440569;109.906;1.2635432441854069;0.03727266207036599;-0.13427734375;
01:16:09;39.0;1571440570;109.93;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:10;40.0;1571440571;110.101;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:11;41.0;1571440572;110.174;1.0124036384335733;0.02986441411308476;-0.12939453125;
01:16:12;42.0;1571440573;110.15;-4.135958279479012;-0.1220046690111803;-0.029296875;
01:16:13;43.0;1571440574;110.101;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:14;44.0;1571440575;109.906;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:15;45.0;1571440576;110.028;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:16;46.0;1571440577;109.906;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:17;47.0;1571440578;109.808;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:18;48.0;1571440579;109.979;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:16:19;49.0;1571440580;109.833;1.0124036384335733;0.02986441411308476;-0.12939453125;
01:16:20;50.0;1571440581;109.857;4.402788316083324;0.12987576153638125;-0.1953125;
01:16:21;51.0;1571440582;109.93;0.133415018302156;0.003935546262600472;-0.1123046875;
01:16:22;52.0;1571440583;109.857;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:23;53.0;1571440584;109.93;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:24;54.0;1571440586;110.076;1.0124036384335733;0.02986441411308476;-0.12939453125;
01:16:25;55.0;1571440586;109.954;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:26;56.0;1571440587;110.076;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:27;57.0;1571440588;110.052;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:28;58.0;1571440590;109.76;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:29;59.0;1571440590;109.93;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:30;60.0;1571440591;109.93;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:31;61.0;1571440592;109.881;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:32;62.0;1571440593;110.15;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:16:33;63.0;1571440595;110.125;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:34;64.0;1571440595;109.735;1.8913922585649905;0.055793281963569044;-0.146484375;
01:16:35;65.0;1571440596;109.784;0.635694229805823;0.018752042177162923;-0.1220703125;
01:16:36;66.0;1571440597;109.735;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:16:37;67.0;1571440599;109.614;0.3845546240539895;0.011343794219881697;-0.1171875;
