Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
03:15:29;-1.0;1571447731;111.182;0.7612640326817398;0.022456166155803536;-0.12451171875;
03:15:30;0.0;1571447732;111.256;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:31;1.0;1571447733;110.959;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:32;2.0;1571447734;111.009;0.7612640326817398;0.022456166155803536;-0.12451171875;
03:15:33;3.0;1571447734;111.206;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:34;4.0;1571447736;111.379;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:35;5.0;1571447737;111.702;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:36;6.0;1571447738;111.901;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:37;7.0;1571447738;111.553;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:38;8.0;1571447740;111.28;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:39;9.0;1571447741;111.206;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:40;10.0;1571447742;110.836;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:41;11.0;1571447743;111.033;0.7612640326817398;0.022456166155803536;-0.12451171875;
03:15:42;12.0;1571447744;110.959;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:43;13.0;1571447745;110.713;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:44;14.0;1571447746;110.91;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:45;15.0;1571447747;110.615;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:46;16.0;1571447748;110.861;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:47;17.0;1571447749;110.984;-4.135958279479012;-0.1220046690111803;-0.029296875;
03:15:49;19.0;1571447750;110.91;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:50;20.0;1571447751;111.033;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:51;21.0;1571447752;111.033;0.3845546240539895;0.011343794219881697;-0.1171875;
03:15:52;22.0;1571447753;111.107;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:53;23.0;1571447754;111.157;1.6402526528131571;0.048385034006287825;-0.1416015625;
03:15:54;24.0;1571447755;111.379;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:55;25.0;1571447756;111.454;-1.8757018277125113;-0.0553304373956493;-0.0732421875;
03:15:56;26.0;1571447757;111.677;0.635694229805823;0.018752042177162923;-0.1220703125;
03:15:57;27.0;1571447758;111.478;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:58;28.0;1571447759;111.553;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:15:59;29.0;1571447760;111.379;0.3845546240539895;0.011343794219881697;-0.1171875;
03:16:00;30.0;1571447761;111.28;0.3845546240539895;0.011343794219881697;-0.1171875;
03:16:01;31.0;1571447762;111.256;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:16:02;32.0;1571447763;111.107;0.3845546240539895;0.011343794219881697;-0.1171875;
03:16:03;33.0;1571447764;110.886;0.635694229805823;0.018752042177162923;-0.1220703125;
03:16:04;34.0;1571447765;110.812;0.3845546240539895;0.011343794219881697;-0.1171875;
03:16:05;35.0;1571447766;111.058;0.5101244269299062;0.015047918198522308;-0.11962890625;
03:16:06;36.0;1571447767;110.861;0.007845215426239225;0.00023142228395985916;-0.10986328125;
03:16:07;37.0;1571447768;111.107;-8.530901380136097;-0.2516490082636017;0.05615234375;
03:16:08;38.0;1571447769;111.033;0.635694229805823;0.018752042177162923;-0.1220703125;
03:16:10;40.0;1571447770;111.157;0.635694229805823;0.018752042177162923;-0.1220703125;
03:16:11;41.0;1571447772;111.231;0.5101244269299062;0.015047918198522308;-0.11962890625;
