Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
01:55:28;-2.0;1571442930;110.836;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:29;-1.0;1571442931;110.738;0.133415018302156;0.003935546262600472;-0.1123046875;
01:55:30;0.0;1571442932;110.763;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:31;1.0;1571442933;110.836;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:32;2.0;1571442934;110.91;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:33;3.0;1571442935;110.763;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:34;4.0;1571442936;110.64;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:55:35;5.0;1571442937;110.443;0.8868338355576565;0.026160290134444146;-0.126953125;
01:55:36;6.0;1571442938;110.296;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:37;7.0;1571442939;110.689;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:38;8.0;1571442940;110.738;-0.9967132075810938;-0.02940156954516501;-0.09033203125;
01:55:40;10.0;1571442941;110.689;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:41;11.0;1571442942;110.763;2.0169620614409074;0.05949740594220966;-0.14892578125;
01:55:42;12.0;1571442943;110.713;0.3845546240539895;0.011343794219881697;-0.1171875;
01:55:43;13.0;1571442944;110.812;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:44;14.0;1571442945;110.836;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:45;15.0;1571442946;111.033;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:46;16.0;1571442947;110.615;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:47;17.0;1571442948;110.591;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:55:48;18.0;1571442949;110.591;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:49;19.0;1571442950;110.419;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:50;20.0;1571442951;110.689;-4.512667688106762;-0.13311704094710214;-0.02197265625;
01:55:51;21.0;1571442952;110.615;1.3891130470613235;0.0409767860490066;-0.13671875;
01:55:52;22.0;1571442953;110.763;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:53;23.0;1571442954;111.009;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:54;24.0;1571442955;111.058;0.635694229805823;0.018752042177162923;-0.1220703125;
01:55:55;25.0;1571442956;111.157;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:56;26.0;1571442958;110.959;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:57;27.0;1571442958;110.763;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:55:58;28.0;1571442959;110.713;0.3845546240539895;0.011343794219881697;-0.1171875;
01:55:59;29.0;1571442960;110.517;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:00;30.0;1571442961;110.566;0.635694229805823;0.018752042177162923;-0.1220703125;
01:56:01;31.0;1571442962;110.615;0.635694229805823;0.018752042177162923;-0.1220703125;
01:56:02;32.0;1571442963;110.713;0.635694229805823;0.018752042177162923;-0.1220703125;
01:56:03;33.0;1571442965;110.787;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:04;34.0;1571442965;110.935;1.0124036384335733;0.02986441411308476;-0.12939453125;
01:56:05;35.0;1571442966;110.91;0.3845546240539895;0.011343794219881697;-0.1171875;
01:56:06;36.0;1571442967;110.713;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:07;37.0;1571442969;110.787;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:08;38.0;1571442969;110.664;0.3845546240539895;0.011343794219881697;-0.1171875;
01:56:09;39.0;1571442970;110.591;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:10;40.0;1571442972;110.615;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:11;41.0;1571442972;110.664;1.0124036384335733;0.02986441411308476;-0.12939453125;
01:56:12;42.0;1571442973;110.738;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:13;43.0;1571442974;110.689;0.635694229805823;0.018752042177162923;-0.1220703125;
01:56:14;44.0;1571442976;110.787;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:56:15;45.0;1571442977;110.787;0.133415018302156;0.003935546262600472;-0.1123046875;
01:56:16;46.0;1571442977;110.886;0.5101244269299062;0.015047918198522308;-0.11962890625;
