Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
22:55:28;-1.0;1571432129;100.615;16.83419880079908;0.4965840354218018;-0.43701171875;
22:55:29;0.0;1571432131;100.725;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:30;1.0;1571432132;100.593;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:31;2.0;1571432132;100.725;16.206349786419494;0.47806341552859866;-0.4248046875;
22:55:32;3.0;1571432134;100.637;14.071663137528912;0.41509330789170834;-0.38330078125;
22:55:33;4.0;1571432135;100.659;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:35;6.0;1571432135;100.395;16.331919589295413;0.48176753950723933;-0.42724609375;
22:55:36;7.0;1571432138;100.285;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:37;8.0;1571432139;100.022;16.331919589295413;0.48176753950723933;-0.42724609375;
22:55:38;9.0;1571432139;100.219;16.206349786419494;0.47806341552859866;-0.4248046875;
22:55:39;10.0;1571432141;100.241;15.829640377791746;0.46695104359267686;-0.41748046875;
22:55:40;11.0;1571432142;100.241;16.70862899792316;0.49287991144316107;-0.4345703125;
22:55:41;12.0;1571432142;100.307;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:42;13.0;1571432144;100.044;17.58761761805458;0.5188087792936454;-0.45166015625;
22:55:43;14.0;1571432145;100.109;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:44;15.0;1571432146;100.044;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:45;16.0;1571432147;100.395;14.197232940404826;0.41879743187034885;-0.3857421875;
22:55:46;17.0;1571432148;100.548;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:47;18.0;1571432149;100.946;15.955210180667661;0.4706551675713175;-0.419921875;
22:55:48;19.0;1571432150;101.123;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:49;20.0;1571432151;100.615;16.45748939217133;0.48547166348587995;-0.4296875;
22:55:50;21.0;1571432152;100.593;16.70862899792316;0.49287991144316107;-0.4345703125;
22:55:51;22.0;1571432153;100.417;16.331919589295413;0.48176753950723933;-0.42724609375;
22:55:52;23.0;1571432154;100.307;16.45748939217133;0.48547166348587995;-0.4296875;
22:55:53;24.0;1571432155;100.548;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:54;25.0;1571432156;100.461;16.45748939217133;0.48547166348587995;-0.4296875;
22:55:56;27.0;1571432157;100.351;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:57;28.0;1571432158;100.329;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:58;29.0;1571432159;100.197;16.583059195047245;0.4891757874645205;-0.43212890625;
22:55:59;30.0;1571432160;100.153;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:00;31.0;1571432161;100.109;17.336478012302745;0.5114005313363642;-0.44677734375;
22:56:01;32.0;1571432162;100.219;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:02;33.0;1571432163;100.285;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:03;34.0;1571432164;100.482;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:04;35.0;1571432165;100.417;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:05;36.0;1571432166;100.417;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:06;37.0;1571432167;100.373;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:07;38.0;1571432168;100.285;17.085338406550914;0.5039922833790831;-0.44189453125;
22:56:08;39.0;1571432169;100.263;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:09;40.0;1571432170;100.219;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:10;41.0;1571432171;100.329;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:11;42.0;1571432172;100.285;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:12;43.0;1571432174;100.395;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:13;44.0;1571432174;100.417;16.959768603674995;0.5002881594004424;-0.439453125;
22:56:14;45.0;1571432175;100.351;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:15;46.0;1571432177;100.088;16.206349786419494;0.47806341552859866;-0.4248046875;
22:56:16;47.0;1571432177;100.131;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:17;48.0;1571432178;100.131;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:18;49.0;1571432180;100.044;17.085338406550914;0.5039922833790831;-0.44189453125;
22:56:19;50.0;1571432180;100.351;17.96432702668233;0.5299211512295673;-0.458984375;
22:56:20;51.0;1571432181;100.131;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:21;52.0;1571432183;100.175;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:22;53.0;1571432183;99.891;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:23;54.0;1571432185;99.76;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:24;55.0;1571432185;99.803;17.336478012302745;0.5114005313363642;-0.44677734375;
22:56:25;56.0;1571432186;99.869;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:26;57.0;1571432188;100.241;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:27;58.0;1571432188;100.395;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:28;59.0;1571432189;100.504;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:29;60.0;1571432191;100.307;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:30;61.0;1571432191;100.263;17.085338406550914;0.5039922833790831;-0.44189453125;
22:56:31;62.0;1571432192;100.088;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:32;63.0;1571432194;100.219;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:34;65.0;1571432195;100.241;15.327361166288078;0.4521345476781144;-0.40771484375;
22:56:35;66.0;1571432197;100.329;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:36;67.0;1571432198;100.241;18.21546663243416;0.5373293991868484;-0.4638671875;
22:56:37;68.0;1571432198;100.131;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:38;69.0;1571432200;100.307;16.83419880079908;0.4965840354218018;-0.43701171875;
22:56:39;70.0;1571432201;100.153;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:40;71.0;1571432201;99.978;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:41;72.0;1571432203;100.109;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:42;73.0;1571432204;100.153;17.21090820942683;0.5076964073577236;-0.4443359375;
22:56:43;74.0;1571432205;100.175;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:44;75.0;1571432206;100.329;15.704070574915827;0.4632469196140362;-0.4150390625;
22:56:45;76.0;1571432207;100.285;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:46;77.0;1571432207;100.066;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:47;78.0;1571432209;100.0;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:48;79.0;1571432210;99.673;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:49;80.0;1571432211;99.629;9999.0;9999.0;9999.0;
22:56:50;81.0;1571432212;99.803;16.70862899792316;0.49287991144316107;-0.4345703125;
22:56:51;82.0;1571432213;100.0;16.331919589295413;0.48176753950723933;-0.42724609375;
22:56:52;83.0;1571432214;100.066;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:53;84.0;1571432215;100.044;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:54;85.0;1571432216;100.088;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:55;86.0;1571432217;99.825;16.45748939217133;0.48547166348587995;-0.4296875;
22:56:56;87.0;1571432218;100.022;15.578500772039913;0.4595427956353957;-0.41259765625;
22:56:57;88.0;1571432219;100.197;16.583059195047245;0.4891757874645205;-0.43212890625;
22:56:58;89.0;1571432220;100.022;17.336478012302745;0.5114005313363642;-0.44677734375;
22:57:00;91.0;1571432221;100.285;16.583059195047245;0.4891757874645205;-0.43212890625;
22:57:01;92.0;1571432222;100.285;17.838757223806414;0.5262170272509267;-0.45654296875;
22:57:02;93.0;1571432223;99.956;16.70862899792316;0.49287991144316107;-0.4345703125;
22:57:03;94.0;1571432224;99.956;16.583059195047245;0.4891757874645205;-0.43212890625;
22:57:04;95.0;1571432225;99.825;16.70862899792316;0.49287991144316107;-0.4345703125;
