Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
01:35:29;-1.0;1571441730;110.492;0.3845546240539895;0.011343794219881697;-0.1171875;
01:35:30;0.0;1571441731;110.345;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:35:31;1.0;1571441732;110.321;0.3845546240539895;0.011343794219881697;-0.1171875;
01:35:32;2.0;1571441733;110.248;0.635694229805823;0.018752042177162923;-0.1220703125;
01:35:33;3.0;1571441734;110.199;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:34;4.0;1571441735;110.517;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:35;5.0;1571441736;110.443;9999.0;9999.0;9999.0;
01:35:36;6.0;1571441737;110.443;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:37;7.0;1571441738;110.443;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:38;8.0;1571441739;110.272;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:39;9.0;1571441740;110.248;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:40;10.0;1571441741;110.15;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:41;11.0;1571441742;110.003;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:42;12.0;1571441743;109.881;0.25898482117807275;0.007639670241241085;-0.11474609375;
01:35:43;13.0;1571441745;110.101;1.0124036384335733;0.02986441411308476;-0.12939453125;
01:35:44;14.0;1571441745;110.223;0.25898482117807275;0.007639670241241085;-0.11474609375;
01:35:45;15.0;1571441746;110.419;0.635694229805823;0.018752042177162923;-0.1220703125;
01:35:46;16.0;1571441747;110.468;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:47;17.0;1571441749;110.37;0.635694229805823;0.018752042177162923;-0.1220703125;
01:35:48;18.0;1571441749;110.321;0.635694229805823;0.018752042177162923;-0.1220703125;
01:35:49;19.0;1571441750;110.199;0.8868338355576565;0.026160290134444146;-0.126953125;
01:35:50;20.0;1571441751;110.394;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:35:52;22.0;1571441753;110.37;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:53;23.0;1571441754;110.394;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:54;24.0;1571441755;110.615;0.635694229805823;0.018752042177162923;-0.1220703125;
01:35:55;25.0;1571441757;110.64;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:35:56;26.0;1571441758;110.713;0.635694229805823;0.018752042177162923;-0.1220703125;
01:35:57;27.0;1571441758;110.935;0.3845546240539895;0.011343794219881697;-0.1171875;
01:35:58;28.0;1571441759;110.591;1.13797344130949;0.03356853809172537;-0.1318359375;
01:35:59;29.0;1571441761;110.345;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:00;30.0;1571441762;110.248;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:01;31.0;1571441762;110.248;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:02;32.0;1571441763;110.492;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:03;33.0;1571441765;110.886;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:04;34.0;1571441766;110.984;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:05;35.0;1571441766;111.157;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:06;36.0;1571441768;110.984;-0.8711434047051771;-0.0256974455665244;-0.0927734375;
01:36:07;37.0;1571441769;110.738;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:08;38.0;1571441770;110.812;-2.2524112363402615;-0.06644280933157114;-0.06591796875;
01:36:09;39.0;1571441770;110.664;0.3845546240539895;0.011343794219881697;-0.1171875;
01:36:10;40.0;1571441772;110.713;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:11;41.0;1571441773;110.566;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:12;42.0;1571441774;110.419;0.25898482117807275;0.007639670241241085;-0.11474609375;
01:36:13;43.0;1571441774;110.419;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:14;44.0;1571441776;110.37;0.7612640326817398;0.022456166155803536;-0.12451171875;
01:36:15;45.0;1571441777;110.64;-0.8711434047051771;-0.0256974455665244;-0.0927734375;
01:36:16;46.0;1571441778;110.738;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:17;47.0;1571441779;110.664;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:18;48.0;1571441780;110.689;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:19;49.0;1571441781;110.591;0.635694229805823;0.018752042177162923;-0.1220703125;
01:36:20;50.0;1571441782;110.591;0.5101244269299062;0.015047918198522308;-0.11962890625;
01:36:21;51.0;1571441783;110.468;0.133415018302156;0.003935546262600472;-0.1123046875;
01:36:22;52.0;1571441784;110.37;0.133415018302156;0.003935546262600472;-0.1123046875;
01:36:23;53.0;1571441785;110.345;-5.140516702486346;-0.1516376608403052;-0.009765625;
01:36:24;54.0;1571441786;110.272;0.5101244269299062;0.015047918198522308;-0.11962890625;
