Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
23:55:28;-1.0;1571435730;102.687;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:29;0.0;1571435730;102.551;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:30;1.0;1571435731;102.551;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:31;2.0;1571435732;102.664;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:32;3.0;1571435734;102.867;16.331919589295413;0.48176753950723933;-0.42724609375;
23:55:33;4.0;1571435734;102.89;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:34;5.0;1571435735;102.777;9999.0;9999.0;9999.0;
23:55:35;6.0;1571435736;102.754;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:36;7.0;1571435737;102.506;17.085338406550914;0.5039922833790831;-0.44189453125;
23:55:37;8.0;1571435738;102.642;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:38;9.0;1571435739;102.439;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:39;10.0;1571435741;102.327;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:40;11.0;1571435741;102.372;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:41;12.0;1571435742;102.304;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:42;13.0;1571435744;102.529;16.331919589295413;0.48176753950723933;-0.42724609375;
23:55:43;14.0;1571435744;102.372;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:44;15.0;1571435745;102.529;17.21090820942683;0.5076964073577236;-0.4443359375;
23:55:45;16.0;1571435747;102.484;16.206349786419494;0.47806341552859866;-0.4248046875;
23:55:46;17.0;1571435748;102.17;16.08077998354358;0.4743592915499581;-0.42236328125;
23:55:47;18.0;1571435748;102.327;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:48;19.0;1571435749;102.058;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:49;20.0;1571435751;102.147;16.583059195047245;0.4891757874645205;-0.43212890625;
23:55:50;21.0;1571435752;102.304;17.713187420930495;0.5225129032722861;-0.4541015625;
23:55:51;22.0;1571435752;102.215;16.70862899792316;0.49287991144316107;-0.4345703125;
23:55:52;23.0;1571435754;102.417;19.220025055441496;0.5669623910159733;-0.4833984375;
