Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
12:56:09;-1.0;1576241770;89.498;16.317247005210813;0.4662070572917375;-0.41748046875;
12:56:10;0.0;1576241771;89.421;17.61162479334841;0.5031892798099545;-0.44189453125;
12:56:11;1.0;1576241772;89.325;16.83499812046585;0.4809999462990243;-0.42724609375;
12:56:12;2.0;1576241773;89.73;17.61162479334841;0.5031892798099545;-0.44189453125;
12:56:13;3.0;1576241774;89.962;17.870500350975927;0.5105857243135979;-0.44677734375;
12:56:14;4.0;1576241775;90.137;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:15;5.0;1576241776;90.371;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:16;6.0;1576241777;90.176;16.446684784024573;0.4699052795435592;-0.419921875;
12:56:17;7.0;1576241778;90.176;16.446684784024573;0.4699052795435592;-0.419921875;
12:56:18;8.0;1576241779;89.846;16.96443589927961;0.484698168550846;-0.4296875;
12:56:19;9.0;1576241780;89.788;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:20;10.0;1576241781;89.788;18.906002581486003;0.5401715023281716;-0.46630859375;
12:56:21;11.0;1576241782;89.923;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:22;12.0;1576241783;90.293;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:23;13.0;1576241784;90.137;16.83499812046585;0.4809999462990243;-0.42724609375;
12:56:24;14.0;1576241785;90.312;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:25;15.0;1576241786;89.982;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:26;16.0;1576241787;89.962;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:27;17.0;1576241789;89.788;17.61162479334841;0.5031892798099545;-0.44189453125;
12:56:28;18.0;1576241790;89.614;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:29;19.0;1576241791;89.575;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:30;20.0;1576241792;89.556;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:31;21.0;1576241793;89.788;16.187809226397054;0.4625088350399158;-0.4150390625;
12:56:32;22.0;1576241794;89.807;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:33;23.0;1576241795;89.807;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:34;24.0;1576241796;89.633;15.281744774700737;0.43662127927716393;-0.39794921875;
12:56:35;25.0;1576241797;89.73;16.70556034165209;0.4773017240472026;-0.4248046875;
12:56:36;26.0;1576241798;89.885;17.09387367809337;0.4883963908026677;-0.43212890625;
12:56:37;27.0;1576241799;90.04;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:38;28.0;1576241800;90.059;17.61162479334841;0.5031892798099545;-0.44189453125;
12:56:39;29.0;1576241801;89.73;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:40;30.0;1576241802;89.73;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:41;31.0;1576241803;89.575;17.61162479334841;0.5031892798099545;-0.44189453125;
12:56:42;32.0;1576241804;89.402;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:43;33.0;1576241805;89.595;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:44;34.0;1576241806;89.19;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:45;35.0;1576241807;89.44;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:46;36.0;1576241808;89.44;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:48;38.0;1576241809;89.229;17.09387367809337;0.4883963908026677;-0.43212890625;
12:56:49;39.0;1576241810;89.865;16.83499812046585;0.4809999462990243;-0.42724609375;
12:56:50;40.0;1576241811;89.827;17.09387367809337;0.4883963908026677;-0.43212890625;
12:56:51;41.0;1576241812;90.176;18.647127023858484;0.5327750578245282;-0.46142578125;
12:56:52;42.0;1576241813;90.351;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:53;43.0;1576241814;90.098;17.22331145690713;0.4920946130544894;-0.4345703125;
12:56:54;44.0;1576241815;90.293;16.70556034165209;0.4773017240472026;-0.4248046875;
12:56:55;45.0;1576241816;90.351;17.09387367809337;0.4883963908026677;-0.43212890625;
12:56:56;46.0;1576241817;90.156;17.61162479334841;0.5031892798099545;-0.44189453125;
12:56:57;47.0;1576241818;89.827;17.48218701453465;0.49949105755813283;-0.439453125;
12:56:58;48.0;1576241819;89.691;17.35274923572089;0.49579283530631113;-0.43701171875;
12:56:59;49.0;1576241820;89.46;17.870500350975927;0.5105857243135979;-0.44677734375;
12:57:00;50.0;1576241821;89.498;17.22331145690713;0.4920946130544894;-0.4345703125;
12:57:01;51.0;1576241822;89.46;17.35274923572089;0.49579283530631113;-0.43701171875;
12:57:02;52.0;1576241823;89.229;17.35274923572089;0.49579283530631113;-0.43701171875;
12:57:03;53.0;1576241824;89.248;17.61162479334841;0.5031892798099545;-0.44189453125;
12:57:04;54.0;1576241825;89.305;16.70556034165209;0.4773017240472026;-0.4248046875;
12:57:05;55.0;1576241826;89.633;18.776564802672244;0.5364732800763499;-0.4638671875;
12:57:06;56.0;1576241827;89.827;16.70556034165209;0.4773017240472026;-0.4248046875;
12:57:07;57.0;1576241828;89.788;16.96443589927961;0.484698168550846;-0.4296875;
12:57:08;58.0;1576241829;89.711;16.83499812046585;0.4809999462990243;-0.42724609375;
12:57:09;59.0;1576241830;89.827;15.281744774700737;0.43662127927716393;-0.39794921875;
12:57:10;60.0;1576241831;89.788;17.35274923572089;0.49579283530631113;-0.43701171875;
12:57:11;61.0;1576241832;90.176;17.870500350975927;0.5105857243135979;-0.44677734375;
12:57:12;62.0;1576241833;90.39;17.61162479334841;0.5031892798099545;-0.44189453125;
12:57:13;63.0;1576241834;90.215;17.22331145690713;0.4920946130544894;-0.4345703125;
12:57:14;64.0;1576241835;90.273;18.906002581486003;0.5401715023281716;-0.46630859375;
12:57:15;65.0;1576241836;90.273;17.22331145690713;0.4920946130544894;-0.4345703125;
12:57:16;66.0;1576241837;90.02;17.22331145690713;0.4920946130544894;-0.4345703125;
12:57:17;67.0;1576241838;89.962;21.365320378947434;0.6104377251127838;-0.5126953125;
12:57:18;68.0;1576241839;89.982;17.48218701453465;0.49949105755813283;-0.439453125;
12:57:19;69.0;1576241840;89.653;17.35274923572089;0.49579283530631113;-0.43701171875;
12:57:20;70.0;1576241841;89.904;17.09387367809337;0.4883963908026677;-0.43212890625;
