Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
05:48:53;-1.0;1571975334;105.898;9.155515635449698;0.25790184888590695;-0.283203125;
05:48:54;0.0;1571975335;105.735;9.155515635449698;0.25790184888590695;-0.283203125;
05:48:55;1.0;1571975336;105.525;9.155515635449698;0.25790184888590695;-0.283203125;
05:48:56;2.0;1571975337;105.432;9.026678082477323;0.2542726220416147;-0.28076171875;
05:48:57;3.0;1571975338;105.386;9.026678082477323;0.2542726220416147;-0.28076171875;
05:48:58;4.0;1571975339;105.898;9.155515635449698;0.25790184888590695;-0.283203125;
05:48:59;5.0;1571975340;106.038;9.928540953283958;0.2796772099516608;-0.2978515625;
05:49:00;6.0;1571975341;106.155;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:01;7.0;1571975342;106.202;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:02;8.0;1571975343;106.132;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:03;9.0;1571975344;105.922;8.769002976532569;0.2470141683530301;-0.27587890625;
05:49:04;10.0;1571975345;106.202;9.54202829436683;0.2687895294187839;-0.29052734375;
05:49:05;11.0;1571975346;106.132;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:06;12.0;1571975347;106.038;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:07;13.0;1571975348;105.898;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:08;14.0;1571975349;105.595;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:09;15.0;1571975350;105.595;8.897840529504945;0.2506433951973224;-0.2783203125;
05:49:10;16.0;1571975351;105.525;10.830403824090594;0.30508179786170686;-0.31494140625;
05:49:11;17.0;1571975352;105.735;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:12;18.0;1571975353;105.688;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:13;19.0;1571975354;105.525;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:14;20.0;1571975355;105.479;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:15;21.0;1571975356;105.34;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:16;22.0;1571975358;105.386;9.413190741394452;0.2651603025744916;-0.2880859375;
05:49:17;23.0;1571975358;105.363;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:18;24.0;1571975359;105.247;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:19;25.0;1571975360;105.316;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:20;26.0;1571975361;105.363;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:21;27.0;1571975363;105.479;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:22;28.0;1571975363;105.875;9999.0;9999.0;9999.0;
05:49:23;29.0;1571975364;105.782;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:24;30.0;1571975365;105.618;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:25;31.0;1571975367;105.758;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:26;32.0;1571975367;105.665;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:27;33.0;1571975368;105.665;8.640165423560193;0.24338494150873782;-0.2734375;
05:49:28;34.0;1571975370;105.828;8.511327870587815;0.23975571466444548;-0.27099609375;
05:49:29;35.0;1571975371;105.665;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:30;36.0;1571975371;105.502;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:31;37.0;1571975372;105.595;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:32;38.0;1571975373;105.432;9.413190741394452;0.2651603025744916;-0.2880859375;
05:49:33;39.0;1571975375;105.595;6.449927023029788;0.18168808515576867;-0.23193359375;
05:49:34;40.0;1571975376;105.712;7.738302552753555;0.2179803535986917;-0.25634765625;
05:49:35;41.0;1571975376;105.782;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:36;42.0;1571975378;105.875;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:37;43.0;1571975379;105.665;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:38;44.0;1571975380;105.34;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:39;45.0;1571975380;105.108;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:40;46.0;1571975381;105.015;9.54202829436683;0.2687895294187839;-0.29052734375;
05:49:41;47.0;1571975383;105.085;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:42;48.0;1571975384;105.502;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:43;49.0;1571975385;105.642;9.026678082477323;0.2542726220416147;-0.28076171875;
05:49:44;50.0;1571975385;106.038;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:45;51.0;1571975387;106.085;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:46;52.0;1571975388;106.015;8.897840529504945;0.2506433951973224;-0.2783203125;
05:49:47;53.0;1571975389;106.062;9.413190741394452;0.2651603025744916;-0.2880859375;
05:49:48;54.0;1571975390;105.688;8.769002976532569;0.2470141683530301;-0.27587890625;
05:49:49;55.0;1571975391;105.712;8.897840529504945;0.2506433951973224;-0.2783203125;
05:49:50;56.0;1571975392;105.525;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:52;58.0;1571975393;105.293;8.897840529504945;0.2506433951973224;-0.2783203125;
05:49:53;59.0;1571975394;105.247;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:54;60.0;1571975395;105.154;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:55;61.0;1571975396;105.247;9.284353188422077;0.26153107573019935;-0.28564453125;
05:49:56;62.0;1571975397;105.618;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:57;63.0;1571975398;105.712;12.505292012731493;0.35226174683750683;-0.3466796875;
05:49:58;64.0;1571975399;105.828;9.155515635449698;0.25790184888590695;-0.283203125;
05:49:59;65.0;1571975400;106.085;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:00;66.0;1571975401;105.968;8.897840529504945;0.2506433951973224;-0.2783203125;
05:50:01;67.0;1571975402;106.085;8.897840529504945;0.2506433951973224;-0.2783203125;
05:50:02;68.0;1571975403;106.062;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:03;69.0;1571975404;105.758;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:04;70.0;1571975405;105.618;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:05;71.0;1571975406;105.572;9.413190741394452;0.2651603025744916;-0.2880859375;
05:50:06;72.0;1571975407;105.595;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:07;73.0;1571975408;105.456;9.284353188422077;0.26153107573019935;-0.28564453125;
05:50:09;75.0;1571975409;105.642;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:10;76.0;1571975411;105.595;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:11;77.0;1571975412;106.085;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:12;78.0;1571975413;106.062;9.413190741394452;0.2651603025744916;-0.2880859375;
05:50:13;79.0;1571975414;105.875;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:14;80.0;1571975415;105.549;8.897840529504945;0.2506433951973224;-0.2783203125;
05:50:15;81.0;1571975416;105.247;9.413190741394452;0.2651603025744916;-0.2880859375;
05:50:16;82.0;1571975417;105.131;9.54202829436683;0.2687895294187839;-0.29052734375;
05:50:17;83.0;1571975418;105.247;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:18;84.0;1571975419;105.549;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:19;85.0;1571975420;105.549;8.640165423560193;0.24338494150873782;-0.2734375;
05:50:20;86.0;1571975421;105.758;7.995977658698308;0.2252388072872763;-0.26123046875;
05:50:21;87.0;1571975422;105.688;8.640165423560193;0.24338494150873782;-0.2734375;
05:50:22;88.0;1571975423;105.735;9.413190741394452;0.2651603025744916;-0.2880859375;
05:50:23;89.0;1571975424;105.852;9.284353188422077;0.26153107573019935;-0.28564453125;
05:50:24;90.0;1571975426;105.712;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:25;91.0;1571975426;105.782;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:26;92.0;1571975427;105.688;8.124815211670684;0.2288680341315686;-0.263671875;
05:50:27;93.0;1571975428;105.665;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:28;94.0;1571975430;105.665;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:29;95.0;1571975430;105.618;8.897840529504945;0.2506433951973224;-0.2783203125;
05:50:30;96.0;1571975431;105.595;7.222952340864048;0.2034634462215225;-0.24658203125;
05:50:31;97.0;1571975432;105.665;9.026678082477323;0.2542726220416147;-0.28076171875;
05:50:32;98.0;1571975434;105.618;9.284353188422077;0.26153107573019935;-0.28564453125;
05:50:33;99.0;1571975435;105.456;9.799703400311584;0.27604798310736856;-0.29541015625;
05:50:34;100.0;1571975435;105.386;9.284353188422077;0.26153107573019935;-0.28564453125;
05:50:35;101.0;1571975436;105.316;9.413190741394452;0.2651603025744916;-0.2880859375;
05:50:36;102.0;1571975438;105.386;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:37;103.0;1571975439;105.595;9.155515635449698;0.25790184888590695;-0.283203125;
05:50:38;104.0;1571975439;105.805;9.155515635449698;0.25790184888590695;-0.283203125;
