Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
22:08:50;-2.0;1571947732;106.79;9.670865847339204;0.27241875626307616;-0.29296875;
22:08:52;0.0;1571947733;106.86;9.026678082477323;0.2542726220416147;-0.28076171875;
22:08:53;1.0;1571947735;106.908;9.284353188422077;0.26153107573019935;-0.28564453125;
22:08:54;2.0;1571947736;106.625;9.284353188422077;0.26153107573019935;-0.28564453125;
22:08:56;4.0;1571947737;106.695;9.155515635449698;0.25790184888590695;-0.283203125;
22:08:57;5.0;1571947738;106.672;9.026678082477323;0.2542726220416147;-0.28076171875;
22:08:58;6.0;1571947739;106.884;7.222952340864048;0.2034634462215225;-0.24658203125;
22:08:59;7.0;1571947740;107.026;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:00;8.0;1571947741;107.097;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:01;9.0;1571947742;107.12;9.413190741394452;0.2651603025744916;-0.2880859375;
22:09:02;10.0;1571947743;106.743;8.253652764643062;0.2324972609758609;-0.26611328125;
22:09:03;11.0;1571947744;106.531;7.222952340864048;0.2034634462215225;-0.24658203125;
22:09:04;12.0;1571947745;106.625;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:05;13.0;1571947746;106.554;9.54202829436683;0.2687895294187839;-0.29052734375;
22:09:06;14.0;1571947747;106.86;8.897840529504945;0.2506433951973224;-0.2783203125;
22:09:07;15.0;1571947748;106.86;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:08;16.0;1571947749;106.79;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:09;17.0;1571947750;106.484;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:10;18.0;1571947751;106.319;9.413190741394452;0.2651603025744916;-0.2880859375;
22:09:11;19.0;1571947752;106.507;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:12;20.0;1571947753;106.507;8.897840529504945;0.2506433951973224;-0.2783203125;
22:09:13;21.0;1571947754;106.79;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:14;22.0;1571947755;106.813;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:15;23.0;1571947756;106.766;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:16;24.0;1571947757;106.695;8.769002976532569;0.2470141683530301;-0.27587890625;
22:09:17;25.0;1571947758;106.79;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:18;26.0;1571947759;107.049;9.413190741394452;0.2651603025744916;-0.2880859375;
22:09:19;27.0;1571947760;107.002;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:20;28.0;1571947761;107.026;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:21;29.0;1571947762;106.884;7.738302552753555;0.2179803535986917;-0.25634765625;
22:09:22;30.0;1571947763;106.39;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:23;31.0;1571947764;106.46;8.382490317615439;0.2361264878201532;-0.2685546875;
22:09:24;32.0;1571947765;106.46;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:25;33.0;1571947766;106.507;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:26;34.0;1571947767;106.884;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:27;35.0;1571947769;106.908;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:28;36.0;1571947769;106.979;5.4192265992507735;0.15265427040143023;-0.21240234375;
22:09:29;37.0;1571947770;107.168;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:30;38.0;1571947771;106.979;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:31;39.0;1571947772;106.86;9.413190741394452;0.2651603025744916;-0.2880859375;
22:09:32;40.0;1571947773;106.86;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:33;41.0;1571947775;106.79;8.897840529504945;0.2506433951973224;-0.2783203125;
22:09:34;42.0;1571947776;107.026;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:35;43.0;1571947777;107.262;8.897840529504945;0.2506433951973224;-0.2783203125;
22:09:36;44.0;1571947777;107.12;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:37;45.0;1571947778;106.884;8.511327870587815;0.23975571466444548;-0.27099609375;
22:09:38;46.0;1571947779;106.813;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:39;47.0;1571947781;106.578;8.769002976532569;0.2470141683530301;-0.27587890625;
22:09:40;48.0;1571947782;106.813;8.897840529504945;0.2506433951973224;-0.2783203125;
22:09:41;49.0;1571947783;107.097;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:42;50.0;1571947784;106.955;9.284353188422077;0.26153107573019935;-0.28564453125;
22:09:43;51.0;1571947784;106.695;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:44;52.0;1571947785;106.601;9.413190741394452;0.2651603025744916;-0.2880859375;
22:09:45;53.0;1571947786;106.319;9.155515635449698;0.25790184888590695;-0.283203125;
22:09:46;54.0;1571947788;106.179;9.413190741394452;0.2651603025744916;-0.2880859375;
22:09:47;55.0;1571947789;106.296;8.897840529504945;0.2506433951973224;-0.2783203125;
22:09:48;56.0;1571947790;106.296;9.54202829436683;0.2687895294187839;-0.29052734375;
22:09:49;57.0;1571947791;106.413;8.769002976532569;0.2470141683530301;-0.27587890625;
22:09:51;59.0;1571947792;106.931;9.026678082477323;0.2542726220416147;-0.28076171875;
22:09:52;60.0;1571947794;106.908;9.284353188422077;0.26153107573019935;-0.28564453125;
