Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
11:08:54;-1.0;1571994536;101.589;9.155515635449698;0.25790184888590695;-0.283203125;
11:08:55;0.0;1571994536;101.589;9.155515635449698;0.25790184888590695;-0.283203125;
11:08:56;1.0;1571994537;101.767;9.928540953283958;0.2796772099516608;-0.2978515625;
11:08:57;2.0;1571994538;101.589;9.284353188422077;0.26153107573019935;-0.28564453125;
11:08:58;3.0;1571994539;101.633;9.413190741394452;0.2651603025744916;-0.2880859375;
11:08:59;4.0;1571994540;101.633;10.31505361220109;0.29056489048453776;-0.30517578125;
11:09:00;5.0;1571994541;101.7;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:01;6.0;1571994542;101.946;12.376454459759115;0.3486325199932145;-0.34423828125;
11:09:02;7.0;1571994543;102.013;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:03;8.0;1571994544;101.968;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:04;9.0;1571994545;101.633;9.155515635449698;0.25790184888590695;-0.283203125;
11:09:05;10.0;1571994546;101.389;10.057378506256336;0.28330643679595313;-0.30029296875;
11:09:06;11.0;1571994547;101.411;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:07;12.0;1571994548;101.567;9.413190741394452;0.2651603025744916;-0.2880859375;
11:09:08;13.0;1571994549;101.678;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:09;14.0;1571994550;101.856;8.769002976532569;0.2470141683530301;-0.27587890625;
11:09:10;15.0;1571994552;102.102;7.867140105725932;0.221609580442984;-0.2587890625;
11:09:11;16.0;1571994552;102.192;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:12;17.0;1571994553;102.125;8.897840529504945;0.2506433951973224;-0.2783203125;
11:09:13;18.0;1571994555;102.17;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:14;19.0;1571994556;101.856;7.222952340864048;0.2034634462215225;-0.24658203125;
11:09:15;20.0;1571994556;101.991;5.16155149330602;0.14539581671284565;-0.20751953125;
11:09:16;21.0;1571994557;102.147;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:17;22.0;1571994559;101.745;4.77503883438889;0.13450813617996873;-0.2001953125;
11:09:18;23.0;1571994559;101.901;9.413190741394452;0.2651603025744916;-0.2880859375;
11:09:19;24.0;1571994560;101.633;9.155515635449698;0.25790184888590695;-0.283203125;
11:09:20;25.0;1571994562;101.656;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:21;26.0;1571994563;102.17;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:22;27.0;1571994563;102.147;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:23;28.0;1571994565;102.125;8.769002976532569;0.2470141683530301;-0.27587890625;
11:09:24;29.0;1571994566;101.812;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:25;30.0;1571994566;101.567;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:26;31.0;1571994568;101.589;9.155515635449698;0.25790184888590695;-0.283203125;
11:09:27;32.0;1571994569;101.633;8.897840529504945;0.2506433951973224;-0.2783203125;
11:09:28;33.0;1571994569;101.79;8.897840529504945;0.2506433951973224;-0.2783203125;
11:09:29;34.0;1571994571;101.924;9.54202829436683;0.2687895294187839;-0.29052734375;
11:09:30;35.0;1571994572;101.723;9.413190741394452;0.2651603025744916;-0.2880859375;
11:09:31;36.0;1571994573;101.79;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:32;37.0;1571994574;101.834;9.026678082477323;0.2542726220416147;-0.28076171875;
11:09:33;38.0;1571994575;101.812;9.155515635449698;0.25790184888590695;-0.283203125;
11:09:34;39.0;1571994576;102.192;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:35;40.0;1571994577;102.147;9.155515635449698;0.25790184888590695;-0.283203125;
11:09:37;42.0;1571994578;102.147;9.413190741394452;0.2651603025744916;-0.2880859375;
11:09:38;43.0;1571994579;102.17;9.155515635449698;0.25790184888590695;-0.283203125;
11:09:39;44.0;1571994580;102.215;9.284353188422077;0.26153107573019935;-0.28564453125;
11:09:40;45.0;1571994581;102.417;8.897840529504945;0.2506433951973224;-0.2783203125;
11:09:41;46.0;1571994582;102.596;9.413190741394452;0.2651603025744916;-0.2880859375;
11:09:42;47.0;1571994583;102.664;9.155515635449698;0.25790184888590695;-0.283203125;
