Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
08:08:54;-1.0;1571983735;105.363;9.155515635449698;0.25790184888590695;-0.283203125;
08:08:55;0.0;1571983736;105.502;9.026678082477323;0.2542726220416147;-0.28076171875;
08:08:56;1.0;1571983737;105.27;9.284353188422077;0.26153107573019935;-0.28564453125;
08:08:57;2.0;1571983738;105.131;9.284353188422077;0.26153107573019935;-0.28564453125;
08:08:58;3.0;1571983739;105.085;9.155515635449698;0.25790184888590695;-0.283203125;
08:08:59;4.0;1571983740;104.992;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:00;5.0;1571983741;104.877;9.155515635449698;0.25790184888590695;-0.283203125;
08:09:01;6.0;1571983742;104.992;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:02;7.0;1571983743;104.969;9.928540953283958;0.2796772099516608;-0.2978515625;
08:09:03;8.0;1571983744;104.807;15.339718178123777;0.4321047374119374;-0.400390625;
08:09:04;9.0;1571983745;105.2;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:05;10.0;1571983746;105.038;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:06;11.0;1571983747;104.923;9.155515635449698;0.25790184888590695;-0.283203125;
08:09:07;12.0;1571983748;105.131;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:08;13.0;1571983749;104.83;9.155515635449698;0.25790184888590695;-0.283203125;
08:09:09;14.0;1571983750;105.062;10.70156627111822;0.30145257101741463;-0.3125;
08:09:10;15.0;1571983751;105.432;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:11;16.0;1571983752;105.247;9.54202829436683;0.2687895294187839;-0.29052734375;
08:09:12;17.0;1571983753;105.085;9.155515635449698;0.25790184888590695;-0.283203125;
08:09:13;18.0;1571983754;104.969;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:14;19.0;1571983755;104.784;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:15;20.0;1571983756;104.646;9.670865847339204;0.27241875626307616;-0.29296875;
08:09:16;21.0;1571983758;104.854;9.413190741394452;0.2651603025744916;-0.2880859375;
08:09:17;22.0;1571983758;105.038;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:18;23.0;1571983759;105.038;9.155515635449698;0.25790184888590695;-0.283203125;
08:09:19;24.0;1571983760;105.34;9.026678082477323;0.2542726220416147;-0.28076171875;
08:09:20;25.0;1571983762;105.479;8.897840529504945;0.2506433951973224;-0.2783203125;
08:09:21;26.0;1571983762;105.665;9.155515635449698;0.25790184888590695;-0.283203125;
08:09:22;27.0;1571983763;105.875;9.026678082477323;0.2542726220416147;-0.28076171875;
08:09:23;28.0;1571983764;106.085;6.192251917085034;0.17442963146718407;-0.22705078125;
08:09:25;30.0;1571983766;105.27;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:26;31.0;1571983767;105.062;8.511327870587815;0.23975571466444548;-0.27099609375;
08:09:27;32.0;1571983768;104.761;9.284353188422077;0.26153107573019935;-0.28564453125;
08:09:28;33.0;1571983769;104.738;8.897840529504945;0.2506433951973224;-0.2783203125;
08:09:29;34.0;1571983770;104.946;9.026678082477323;0.2542726220416147;-0.28076171875;
