Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:08:50;-2.0;1571944132;106.507;9.284353188422077;0.26153107573019935;-0.28564453125;
21:08:51;-1.0;1571944132;106.202;9.670865847339204;0.27241875626307616;-0.29296875;
21:08:52;0.0;1571944133;106.132;9.284353188422077;0.26153107573019935;-0.28564453125;
21:08:53;1.0;1571944134;106.015;9.284353188422077;0.26153107573019935;-0.28564453125;
21:08:54;2.0;1571944135;106.038;9.284353188422077;0.26153107573019935;-0.28564453125;
21:08:55;3.0;1571944136;106.085;9.799703400311584;0.27604798310736856;-0.29541015625;
21:08:56;4.0;1571944137;106.062;9.284353188422077;0.26153107573019935;-0.28564453125;
21:08:57;5.0;1571944139;105.898;9.155515635449698;0.25790184888590695;-0.283203125;
21:08:58;6.0;1571944140;105.828;9.413190741394452;0.2651603025744916;-0.2880859375;
21:08:59;7.0;1571944141;105.992;9.284353188422077;0.26153107573019935;-0.28564453125;
21:09:00;8.0;1571944141;106.109;9.026678082477323;0.2542726220416147;-0.28076171875;
21:09:01;9.0;1571944142;106.226;8.640165423560193;0.24338494150873782;-0.2734375;
21:09:02;10.0;1571944143;106.319;9.026678082477323;0.2542726220416147;-0.28076171875;
21:09:03;11.0;1571944144;105.945;9.026678082477323;0.2542726220416147;-0.28076171875;
21:09:04;12.0;1571944146;105.735;9.026678082477323;0.2542726220416147;-0.28076171875;
21:09:05;13.0;1571944147;105.665;8.897840529504945;0.2506433951973224;-0.2783203125;
21:09:06;14.0;1571944148;105.828;10.31505361220109;0.29056489048453776;-0.30517578125;
21:09:07;15.0;1571944149;105.992;8.769002976532569;0.2470141683530301;-0.27587890625;
21:09:08;16.0;1571944150;106.085;9.284353188422077;0.26153107573019935;-0.28564453125;
21:09:09;17.0;1571944150;106.249;8.897840529504945;0.2506433951973224;-0.2783203125;
21:09:10;18.0;1571944151;106.155;9.155515635449698;0.25790184888590695;-0.283203125;
21:09:11;19.0;1571944153;106.366;9.155515635449698;0.25790184888590695;-0.283203125;
21:09:12;20.0;1571944154;106.343;9.284353188422077;0.26153107573019935;-0.28564453125;
21:09:13;21.0;1571944155;106.39;8.382490317615439;0.2361264878201532;-0.2685546875;
21:09:14;22.0;1571944156;106.413;9.155515635449698;0.25790184888590695;-0.283203125;
21:09:15;23.0;1571944157;106.062;8.769002976532569;0.2470141683530301;-0.27587890625;
