Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
10:35:32;-2.0;1571301334;91.032;37.176506866697586;1.0966521199615809;-0.83251953125;
10:35:33;-1.0;1571301335;90.973;36.42308804944209;1.0744273760897374;-0.81787109375;
10:35:35;1.0;1571301336;90.835;36.925367260945755;1.0892438720042996;-0.82763671875;
10:35:36;2.0;1571301337;90.953;36.67422765519392;1.0818356240470182;-0.82275390625;
10:35:37;3.0;1571301338;90.953;37.55321627532533;1.1077644918975025;-0.83984375;
10:35:38;4.0;1571301339;90.737;36.79979745806984;1.085539748025659;-0.8251953125;
10:35:39;5.0;1571301340;90.619;37.05093706382167;1.0929479959829402;-0.830078125;
10:35:40;6.0;1571301341;90.717;33.28384297754417;0.9818242766237218;-0.7568359375;
10:35:41;7.0;1571301342;90.58;36.79979745806984;1.085539748025659;-0.8251953125;
10:35:42;8.0;1571301343;90.757;37.3020766695735;1.1003562439402212;-0.8349609375;
10:35:43;9.0;1571301344;90.815;37.05093706382167;1.0929479959829402;-0.830078125;
10:35:44;10.0;1571301345;90.698;36.925367260945755;1.0892438720042996;-0.82763671875;
10:35:45;11.0;1571301346;90.914;37.05093706382167;1.0929479959829402;-0.830078125;
10:35:46;12.0;1571301347;90.894;37.176506866697586;1.0966521199615809;-0.83251953125;
10:35:47;13.0;1571301348;90.933;37.05093706382167;1.0929479959829402;-0.830078125;
10:35:48;14.0;1571301349;90.993;36.925367260945755;1.0892438720042996;-0.82763671875;
10:35:49;15.0;1571301350;90.855;35.167390020682916;1.037386136303331;-0.79345703125;
10:35:50;16.0;1571301351;90.521;36.67422765519392;1.0818356240470182;-0.82275390625;
10:35:51;17.0;1571301352;90.365;36.67422765519392;1.0818356240470182;-0.82275390625;
10:35:52;18.0;1571301353;90.384;36.79979745806984;1.085539748025659;-0.8251953125;
10:35:53;19.0;1571301354;90.482;36.79979745806984;1.085539748025659;-0.8251953125;
10:35:54;20.0;1571301355;90.619;37.3020766695735;1.1003562439402212;-0.8349609375;
10:35:55;21.0;1571301356;90.619;37.3020766695735;1.1003562439402212;-0.8349609375;
