Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
12:35:33;-1.0;1571308534;99.021;16.45748939217133;0.48547166348587995;-0.4296875;
12:35:34;0.0;1571308535;99.216;17.21090820942683;0.5076964073577236;-0.4443359375;
12:35:35;1.0;1571308536;99.433;16.331919589295413;0.48176753950723933;-0.42724609375;
12:35:36;2.0;1571308537;99.39;16.70862899792316;0.49287991144316107;-0.4345703125;
12:35:37;3.0;1571308538;99.585;16.959768603674995;0.5002881594004424;-0.439453125;
12:35:38;4.0;1571308539;99.607;16.583059195047245;0.4891757874645205;-0.43212890625;
12:35:39;5.0;1571308540;99.086;17.085338406550914;0.5039922833790831;-0.44189453125;
12:35:40;6.0;1571308541;99.259;16.331919589295413;0.48176753950723933;-0.42724609375;
12:35:41;7.0;1571308542;99.151;12.56482550301791;0.370643820148021;-0.35400390625;
12:35:42;8.0;1571308543;99.39;16.45748939217133;0.48547166348587995;-0.4296875;
12:35:43;9.0;1571308544;99.498;16.959768603674995;0.5002881594004424;-0.439453125;
12:35:44;10.0;1571308546;99.303;16.583059195047245;0.4891757874645205;-0.43212890625;
12:35:45;11.0;1571308546;99.281;14.44837254615666;0.42620567982763014;-0.390625;
12:35:46;12.0;1571308547;98.913;16.70862899792316;0.49287991144316107;-0.4345703125;
12:35:47;13.0;1571308549;98.935;16.583059195047245;0.4891757874645205;-0.43212890625;
12:35:48;14.0;1571308549;98.74;17.838757223806414;0.5262170272509267;-0.45654296875;
12:35:49;15.0;1571308550;98.697;16.583059195047245;0.4891757874645205;-0.43212890625;
12:35:50;16.0;1571308551;98.74;16.83419880079908;0.4965840354218018;-0.43701171875;
12:35:51;17.0;1571308553;98.784;16.83419880079908;0.4965840354218018;-0.43701171875;
12:35:52;18.0;1571308553;98.784;16.583059195047245;0.4891757874645205;-0.43212890625;
12:35:53;19.0;1571308554;98.827;16.206349786419494;0.47806341552859866;-0.4248046875;
12:35:54;20.0;1571308556;98.935;17.085338406550914;0.5039922833790831;-0.44189453125;
12:35:55;21.0;1571308556;99.173;16.70862899792316;0.49287991144316107;-0.4345703125;
