Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
02:35:37;-1.0;1571358939;103.821;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:38;0.0;1571358940;103.958;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:39;1.0;1571358941;104.026;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:40;2.0;1571358941;104.141;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:41;3.0;1571358943;104.485;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:42;4.0;1571358944;104.209;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:43;5.0;1571358945;103.958;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:44;6.0;1571358946;103.798;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:45;7.0;1571358947;103.524;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:46;8.0;1571358948;103.661;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:48;10.0;1571358949;103.57;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:49;11.0;1571358950;103.593;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:50;12.0;1571358951;103.661;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:51;13.0;1571358952;103.729;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:52;14.0;1571358953;103.981;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:53;15.0;1571358954;104.049;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:54;16.0;1571358955;103.866;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:55;17.0;1571358956;103.684;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:56;18.0;1571358957;103.593;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:57;19.0;1571358958;103.479;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:58;20.0;1571358959;103.502;16.45748939217133;0.48547166348587995;-0.4296875;
02:35:59;21.0;1571358960;103.661;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:00;22.0;1571358961;103.752;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:01;23.0;1571358962;103.57;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:02;24.0;1571358963;103.479;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:03;25.0;1571358964;103.502;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:04;26.0;1571358966;103.275;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:05;27.0;1571358966;103.524;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:06;28.0;1571358967;103.684;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:07;29.0;1571358969;103.752;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:08;30.0;1571358969;104.026;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:09;31.0;1571358970;104.118;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:11;33.0;1571358971;104.072;16.45748939217133;0.48547166348587995;-0.4296875;
02:36:12;34.0;1571358973;103.798;16.45748939217133;0.48547166348587995;-0.4296875;
