Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
16:35:34;-1.0;1571322935;101.656;16.83419880079908;0.4965840354218018;-0.43701171875;
16:35:35;0.0;1571322936;101.924;16.583059195047245;0.4891757874645205;-0.43212890625;
16:35:36;1.0;1571322937;101.745;16.331919589295413;0.48176753950723933;-0.42724609375;
16:35:37;2.0;1571322938;101.79;16.331919589295413;0.48176753950723933;-0.42724609375;
16:35:38;3.0;1571322939;101.745;16.583059195047245;0.4891757874645205;-0.43212890625;
16:35:39;4.0;1571322940;101.389;16.83419880079908;0.4965840354218018;-0.43701171875;
16:35:40;5.0;1571322941;101.5;16.45748939217133;0.48547166348587995;-0.4296875;
16:35:41;6.0;1571322942;101.633;16.206349786419494;0.47806341552859866;-0.4248046875;
16:35:42;7.0;1571322943;101.611;15.955210180667661;0.4706551675713175;-0.419921875;
16:35:43;8.0;1571322944;101.924;16.45748939217133;0.48547166348587995;-0.4296875;
16:35:44;9.0;1571322945;101.856;16.70862899792316;0.49287991144316107;-0.4345703125;
16:35:45;10.0;1571322946;102.08;16.45748939217133;0.48547166348587995;-0.4296875;
16:35:46;11.0;1571322947;101.968;16.331919589295413;0.48176753950723933;-0.42724609375;
16:35:47;12.0;1571322948;101.924;17.085338406550914;0.5039922833790831;-0.44189453125;
16:35:48;13.0;1571322949;101.901;16.583059195047245;0.4891757874645205;-0.43212890625;
16:35:49;14.0;1571322950;101.589;16.83419880079908;0.4965840354218018;-0.43701171875;
16:35:50;15.0;1571322951;101.611;16.70862899792316;0.49287991144316107;-0.4345703125;
16:35:51;16.0;1571322952;101.145;16.45748939217133;0.48547166348587995;-0.4296875;
16:35:52;17.0;1571322953;100.946;15.955210180667661;0.4706551675713175;-0.419921875;
16:35:53;18.0;1571322955;101.1;16.206349786419494;0.47806341552859866;-0.4248046875;
16:35:54;19.0;1571322955;101.167;16.583059195047245;0.4891757874645205;-0.43212890625;
16:35:55;20.0;1571322956;101.5;16.959768603674995;0.5002881594004424;-0.439453125;
16:35:56;21.0;1571322957;101.656;16.583059195047245;0.4891757874645205;-0.43212890625;
16:35:57;22.0;1571322958;101.567;17.085338406550914;0.5039922833790831;-0.44189453125;
16:35:58;23.0;1571322959;101.656;16.331919589295413;0.48176753950723933;-0.42724609375;
16:35:59;24.0;1571322960;101.834;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:00;25.0;1571322961;101.968;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:01;26.0;1571322962;101.991;16.959768603674995;0.5002881594004424;-0.439453125;
16:36:02;27.0;1571322963;101.812;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:03;28.0;1571322964;101.589;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:04;29.0;1571322966;101.367;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:05;30.0;1571322966;101.389;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:06;31.0;1571322967;101.411;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:07;32.0;1571322969;101.389;17.085338406550914;0.5039922833790831;-0.44189453125;
16:36:08;33.0;1571322969;101.544;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:09;34.0;1571322970;101.522;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:10;35.0;1571322972;101.544;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:11;36.0;1571322972;101.7;16.206349786419494;0.47806341552859866;-0.4248046875;
16:36:12;37.0;1571322974;101.678;17.713187420930495;0.5225129032722861;-0.4541015625;
16:36:13;38.0;1571322975;101.633;16.959768603674995;0.5002881594004424;-0.439453125;
16:36:14;39.0;1571322975;101.745;17.085338406550914;0.5039922833790831;-0.44189453125;
16:36:15;40.0;1571322977;101.5;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:16;41.0;1571322977;101.433;16.959768603674995;0.5002881594004424;-0.439453125;
16:36:17;42.0;1571322979;101.344;16.331919589295413;0.48176753950723933;-0.42724609375;
16:36:18;43.0;1571322980;101.123;13.820523531777077;0.40768505993442705;-0.37841796875;
16:36:19;44.0;1571322980;101.145;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:20;45.0;1571322982;101.233;16.331919589295413;0.48176753950723933;-0.42724609375;
16:36:21;46.0;1571322983;101.145;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:22;47.0;1571322983;101.233;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:23;48.0;1571322985;101.167;16.206349786419494;0.47806341552859866;-0.4248046875;
16:36:24;49.0;1571322986;101.034;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:25;50.0;1571322986;101.145;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:26;51.0;1571322988;101.189;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:27;52.0;1571322989;101.3;16.206349786419494;0.47806341552859866;-0.4248046875;
16:36:28;53.0;1571322990;101.522;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:29;54.0;1571322991;101.522;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:30;55.0;1571322992;101.544;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:31;56.0;1571322993;101.633;15.704070574915827;0.4632469196140362;-0.4150390625;
16:36:33;58.0;1571322994;101.522;16.331919589295413;0.48176753950723933;-0.42724609375;
16:36:34;59.0;1571322995;101.5;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:35;60.0;1571322996;101.389;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:36;61.0;1571322997;101.256;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:37;62.0;1571322998;101.123;17.21090820942683;0.5076964073577236;-0.4443359375;
16:36:38;63.0;1571322999;101.233;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:39;64.0;1571323000;101.167;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:40;65.0;1571323001;101.233;16.83419880079908;0.4965840354218018;-0.43701171875;
16:36:41;66.0;1571323002;101.367;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:42;67.0;1571323003;101.433;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:43;68.0;1571323004;101.389;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:44;69.0;1571323005;101.389;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:45;70.0;1571323006;101.189;16.45748939217133;0.48547166348587995;-0.4296875;
16:36:46;71.0;1571323007;101.256;16.70862899792316;0.49287991144316107;-0.4345703125;
16:36:47;72.0;1571323008;101.544;16.583059195047245;0.4891757874645205;-0.43212890625;
16:36:48;73.0;1571323009;101.522;15.955210180667661;0.4706551675713175;-0.419921875;
16:36:49;74.0;1571323010;101.633;16.583059195047245;0.4891757874645205;-0.43212890625;
