Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
19:35:35;-1.0;1571333736;104.9;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:36;0.0;1571333737;105.062;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:37;1.0;1571333738;104.9;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:38;2.0;1571333739;104.807;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:39;3.0;1571333740;104.669;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:40;4.0;1571333741;104.577;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:41;5.0;1571333742;104.554;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:42;6.0;1571333743;104.508;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:43;7.0;1571333744;104.6;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:44;8.0;1571333745;104.623;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:45;9.0;1571333746;104.738;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:46;10.0;1571333747;104.416;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:47;11.0;1571333748;104.255;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:48;12.0;1571333749;104.255;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:49;13.0;1571333750;104.095;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:50;14.0;1571333751;104.37;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:51;15.0;1571333752;104.462;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:52;16.0;1571333753;104.462;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:53;17.0;1571333755;104.439;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:54;18.0;1571333755;104.6;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:55;19.0;1571333756;104.692;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:56;20.0;1571333758;104.6;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:57;21.0;1571333758;104.715;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:58;22.0;1571333759;104.462;16.45748939217133;0.48547166348587995;-0.4296875;
19:35:59;23.0;1571333761;104.416;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:00;24.0;1571333761;104.416;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:01;25.0;1571333763;104.301;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:02;26.0;1571333763;104.278;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:03;27.0;1571333764;104.324;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:04;28.0;1571333766;104.278;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:05;29.0;1571333766;104.6;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:06;30.0;1571333767;104.83;16.45748939217133;0.48547166348587995;-0.4296875;
19:36:07;31.0;1571333769;104.784;16.45748939217133;0.48547166348587995;-0.4296875;
