Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
23:55:36;-1.0;1571349337;103.821;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:37;0.0;1571349338;103.775;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:38;1.0;1571349339;103.889;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:39;2.0;1571349340;104.003;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:40;3.0;1571349341;104.232;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:41;4.0;1571349342;104.37;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:42;5.0;1571349343;104.278;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:43;6.0;1571349344;104.232;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:44;7.0;1571349345;104.393;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:45;8.0;1571349346;104.164;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:46;9.0;1571349347;104.209;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:47;10.0;1571349348;104.416;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:48;11.0;1571349349;104.187;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:49;12.0;1571349350;104.278;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:50;13.0;1571349351;104.118;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:51;14.0;1571349352;103.843;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:52;15.0;1571349353;103.866;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:53;16.0;1571349354;103.958;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:54;17.0;1571349355;104.118;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:55;18.0;1571349356;104.301;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:56;19.0;1571349357;104.278;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:57;20.0;1571349359;104.324;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:58;21.0;1571349359;104.255;16.45748939217133;0.48547166348587995;-0.4296875;
23:55:59;22.0;1571349360;104.118;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:00;23.0;1571349361;103.981;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:01;24.0;1571349362;103.843;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:02;25.0;1571349364;104.164;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:03;26.0;1571349364;104.187;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:04;27.0;1571349365;104.118;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:05;28.0;1571349366;104.049;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:06;29.0;1571349367;103.798;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:07;30.0;1571349369;103.729;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:08;31.0;1571349369;103.775;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:09;32.0;1571349370;103.775;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:10;33.0;1571349372;103.502;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:11;34.0;1571349372;103.297;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:12;35.0;1571349374;103.524;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:13;36.0;1571349374;103.479;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:14;37.0;1571349376;103.684;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:15;38.0;1571349377;103.821;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:16;39.0;1571349377;103.547;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:17;40.0;1571349379;103.547;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:18;41.0;1571349380;103.411;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:19;42.0;1571349380;103.275;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:20;43.0;1571349382;103.207;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:21;44.0;1571349382;103.184;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:22;45.0;1571349384;103.139;16.45748939217133;0.48547166348587995;-0.4296875;
23:56:23;46.0;1571349385;103.365;16.45748939217133;0.48547166348587995;-0.4296875;
