Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
08:09:40;-1.0;1572854981;100.351;17.183637051960012;0.5054010897635298;-0.4443359375;
08:09:41;0.0;1572854982;100.637;17.4343787200986;0.5127758447087823;-0.44921875;
08:09:42;1.0;1572854983;100.835;17.4343787200986;0.5127758447087823;-0.44921875;
08:09:43;2.0;1572854984;100.659;17.05826621789072;0.5017137122909034;-0.44189453125;
08:09:44;3.0;1572854985;99.978;16.55678288161354;0.4869642024003982;-0.43212890625;
08:09:45;4.0;1572854986;99.934;17.30900788602931;0.5090884672361562;-0.44677734375;
08:09:46;5.0;1572854987;99.738;17.30900788602931;0.5090884672361562;-0.44677734375;
08:09:47;6.0;1572854988;99.738;17.05826621789072;0.5017137122909034;-0.44189453125;
08:09:48;7.0;1572854989;100.461;17.4343787200986;0.5127758447087823;-0.44921875;
08:09:49;8.0;1572854990;100.219;17.05826621789072;0.5017137122909034;-0.44189453125;
08:09:50;9.0;1572854991;100.504;17.68512038823719;0.520150599654035;-0.4541015625;
08:09:51;10.0;1572854992;99.956;17.4343787200986;0.5127758447087823;-0.44921875;
08:09:52;11.0;1572854993;99.694;17.183637051960012;0.5054010897635298;-0.4443359375;
08:09:53;12.0;1572854994;99.433;17.30900788602931;0.5090884672361562;-0.44677734375;
08:09:54;13.0;1572854995;98.87;17.559749554167897;0.5164632221814087;-0.45166015625;
08:09:55;14.0;1572854996;99.346;17.05826621789072;0.5017137122909034;-0.44189453125;
08:09:56;15.0;1572854997;99.129;17.68512038823719;0.520150599654035;-0.4541015625;
08:09:57;16.0;1572854998;99.694;17.183637051960012;0.5054010897635298;-0.4443359375;
08:09:58;17.0;1572855000;99.913;16.55678288161354;0.4869642024003982;-0.43212890625;
08:09:59;18.0;1572855000;100.197;17.4343787200986;0.5127758447087823;-0.44921875;
08:10:00;19.0;1572855001;100.747;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:01;20.0;1572855002;100.197;17.559749554167897;0.5164632221814087;-0.45166015625;
08:10:02;21.0;1572855003;100.241;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:03;22.0;1572855004;100.285;17.559749554167897;0.5164632221814087;-0.45166015625;
08:10:04;23.0;1572855006;99.934;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:05;24.0;1572855006;100.703;17.559749554167897;0.5164632221814087;-0.45166015625;
08:10:06;25.0;1572855007;100.703;17.4343787200986;0.5127758447087823;-0.44921875;
08:10:07;26.0;1572855009;100.615;17.559749554167897;0.5164632221814087;-0.45166015625;
08:10:08;27.0;1572855009;100.923;17.4343787200986;0.5127758447087823;-0.44921875;
08:10:09;28.0;1572855010;100.439;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:10;29.0;1572855012;100.461;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:11;30.0;1572855012;100.526;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:12;31.0;1572855013;100.548;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:13;32.0;1572855015;100.461;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:14;33.0;1572855015;100.153;16.807524549752127;0.4943389573456508;-0.43701171875;
08:10:15;34.0;1572855016;99.869;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:16;35.0;1572855018;99.782;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:17;36.0;1572855018;100.066;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:18;37.0;1572855019;100.307;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:19;38.0;1572855021;100.57;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:20;39.0;1572855021;100.131;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:21;40.0;1572855022;99.847;16.807524549752127;0.4943389573456508;-0.43701171875;
08:10:22;41.0;1572855024;99.934;17.4343787200986;0.5127758447087823;-0.44921875;
08:10:23;42.0;1572855025;99.433;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:24;43.0;1572855026;99.629;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:25;44.0;1572855027;99.934;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:26;45.0;1572855027;99.607;16.30604121347495;0.47958944745514553;-0.42724609375;
08:10:27;46.0;1572855029;100.066;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:28;47.0;1572855030;100.439;17.68512038823719;0.520150599654035;-0.4541015625;
08:10:29;48.0;1572855031;99.869;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:30;49.0;1572855032;100.131;17.559749554167897;0.5164632221814087;-0.45166015625;
08:10:31;50.0;1572855033;100.482;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:32;51.0;1572855034;99.782;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:33;52.0;1572855035;100.329;16.807524549752127;0.4943389573456508;-0.43701171875;
08:10:34;53.0;1572855036;100.241;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:35;54.0;1572855037;99.913;16.93289538382142;0.49802633481827707;-0.439453125;
08:10:36;55.0;1572855037;100.066;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:37;56.0;1572855039;99.629;16.431412047544242;0.48327682492777185;-0.4296875;
08:10:38;57.0;1572855040;100.263;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:39;58.0;1572855041;100.57;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:40;59.0;1572855042;100.482;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:42;61.0;1572855043;100.153;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:43;62.0;1572855044;99.564;17.05826621789072;0.5017137122909034;-0.44189453125;
08:10:44;63.0;1572855045;98.956;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:45;64.0;1572855046;99.238;17.183637051960012;0.5054010897635298;-0.4443359375;
08:10:46;65.0;1572855047;100.241;17.30900788602931;0.5090884672361562;-0.44677734375;
08:10:47;66.0;1572855048;100.285;17.30900788602931;0.5090884672361562;-0.44677734375;
