Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
07:59:40;-1.0;1572854381;100.548;17.559749554167897;0.5164632221814087;-0.45166015625;
07:59:41;0.0;1572854383;100.526;16.055299545336357;0.47221469250989284;-0.42236328125;
07:59:42;1.0;1572854384;100.351;17.4343787200986;0.5127758447087823;-0.44921875;
07:59:43;2.0;1572854384;100.857;17.05826621789072;0.5017137122909034;-0.44189453125;
07:59:44;3.0;1572854386;100.395;17.30900788602931;0.5090884672361562;-0.44677734375;
07:59:45;4.0;1572854387;101.056;16.93289538382142;0.49802633481827707;-0.439453125;
07:59:46;5.0;1572854387;101.078;17.30900788602931;0.5090884672361562;-0.44677734375;
07:59:47;6.0;1572854388;101.123;17.183637051960012;0.5054010897635298;-0.4443359375;
07:59:48;7.0;1572854390;100.879;17.30900788602931;0.5090884672361562;-0.44677734375;
07:59:49;8.0;1572854391;100.285;17.183637051960012;0.5054010897635298;-0.4443359375;
07:59:50;9.0;1572854392;100.0;17.559749554167897;0.5164632221814087;-0.45166015625;
07:59:51;10.0;1572854393;100.219;17.4343787200986;0.5127758447087823;-0.44921875;
07:59:52;11.0;1572854394;100.373;17.05826621789072;0.5017137122909034;-0.44189453125;
07:59:53;12.0;1572854395;100.373;18.56271622672226;0.5459622419624194;-0.47119140625;
07:59:54;13.0;1572854396;100.57;17.4343787200986;0.5127758447087823;-0.44921875;
07:59:55;14.0;1572854397;100.307;17.4343787200986;0.5127758447087823;-0.44921875;
07:59:56;15.0;1572854398;100.351;17.30900788602931;0.5090884672361562;-0.44677734375;
07:59:57;16.0;1572854399;100.329;16.93289538382142;0.49802633481827707;-0.439453125;
07:59:58;17.0;1572854400;100.109;17.559749554167897;0.5164632221814087;-0.45166015625;
07:59:59;18.0;1572854401;100.219;17.30900788602931;0.5090884672361562;-0.44677734375;
08:00:01;20.0;1572854402;99.956;17.559749554167897;0.5164632221814087;-0.45166015625;
08:00:02;21.0;1572854403;100.241;17.05826621789072;0.5017137122909034;-0.44189453125;
08:00:03;22.0;1572854404;100.285;17.559749554167897;0.5164632221814087;-0.45166015625;
08:00:04;23.0;1572854405;99.934;17.183637051960012;0.5054010897635298;-0.4443359375;
08:00:05;24.0;1572854406;100.417;16.807524549752127;0.4943389573456508;-0.43701171875;
08:00:06;25.0;1572854407;100.395;16.807524549752127;0.4943389573456508;-0.43701171875;
08:00:07;26.0;1572854408;100.351;17.05826621789072;0.5017137122909034;-0.44189453125;
08:00:08;27.0;1572854409;100.946;20.192537069623093;0.5938981491065616;-0.5029296875;
